"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"an interesting story with a pertinent ( cinematically unique ) message , told [[fairly]] well and scored to perfection , i found myself struggling to put my finger on that elusive `` missing thing . '' ","an interesting story with a pertinent ( cinematically unique ) message , told [[faily]] well and scored to perfection , i found myself struggling to put my finger on that elusive `` missing thing . '' ",0.0015524625778198242,0.10093086957931519,1,1,1,665,"Failed"
"nonsensical , dull `` cyber-horror '' flick is a grim , hollow exercise in flat scares and bad [[acting]] . ","nonsensical , dull `` cyber-horror '' flick is a grim , hollow exercise in flat scares and bad [[aching]] . ",0.0022641420364379883,0.002288222312927246,0,0,0,338,"Failed"
"the heavy-handed film is almost [[laughable]] as a consequence . ","the heavy-handed film is almost [[laugable]] as a consequence . ",0.002320587635040283,0.6211949586868286,0,1,0,244,"Successful"
"the weight of the piece , the unerring professionalism of the chilly production , and the fascination embedded in the lurid topic prove recommendation [[enough]] . ","the weight of the piece , the unerring professionalism of the chilly production , and the fascination embedded in the lurid topic prove recommendation [[enkugh]] . ",0.12066775560379028,0.9934465289115906,1,0,1,594,"Successful"
"a sequel that 's [[much]] too big for its britches . ","a sequel that 's [[mych]] too big for its britches . ",0.002313375473022461,0.0029186606407165527,0,0,0,92,"Failed"
"a tv style murder mystery with a few big screen moments ( including one that seems to be made for a different film altogether ) . ","a tv style murder mystery with a few big screen moments ( including one that seems to be made for a different film altogether ) . ",0.9861721396446228,0.9861721396446228,1,1,0,1,"Skipped"
"i am [[sorry]] that i was unable to get the full brunt of the comedy . ","i am [[sorgy]] that i was unable to get the full brunt of the comedy . ",0.0022943615913391113,0.002396881580352783,0,0,0,115,"Failed"
"holm ... embodies the character with an [[effortlessly]] regal charisma . ","holm ... embodies the character with an [[ecfortlessly]] regal charisma . ",0.0015094280242919922,0.2825145125389099,1,1,1,269,"Failed"
"[[excessive]] , profane , packed with cartoonish violence and comic-strip characters . ","[[exceasive]] , profane , packed with cartoonish violence and comic-strip characters . ",0.002299010753631592,0.5245320796966553,0,1,0,356,"Successful"
"the band 's courage in the face of official repression is [[inspiring]] , especially for aging hippies ( this one included ) . ","the band 's courage in the face of official repression is [[insporing]] , especially for aging hippies ( this one included ) . ",0.0016971826553344727,0.9959474802017212,1,0,1,388,"Successful"
"it has charm to spare , and unlike many romantic comedies , it does not [[alienate]] either gender in the audience . ","it has charm to spare , and unlike many romantic comedies , it does not [[alisnate]] either gender in the audience . ",0.0016053318977355957,0.8483477234840393,1,0,1,336,"Successful"
"i [[sympathize]] with the plight of these families , but the movie does n't do a very good job conveying the issue at hand . ","i [[sympatGhize]] with the plight of these families , but the movie does n't do a very good job conveying the issue at hand . ",0.004417479038238525,0.051063597202301025,0,0,0,259,"Failed"
"one of the more [[irritating]] cartoons you will see this , or any , year . ","one of the more [[iritating]] cartoons you will see this , or any , year . ",0.003223598003387451,0.9995297193527222,0,1,0,118,"Successful"
"and the lesson , in the end , is [[nothing]] new . ","and the lesson , in the end , is [[nMothing]] new . ",0.0022959113121032715,0.999547004699707,0,1,0,72,"Successful"
"director uwe boll and the actors provide [[scant]] reason to care in this crude '70s throwback . ","director uwe boll and the actors provide [[sGcant]] reason to care in this crude '70s throwback . ",0.002318143844604492,0.9897871613502502,0,1,0,274,"Successful"
"for the first time in years , de niro digs [[deep]] emotionally , perhaps because he 's been stirred by the powerful work of his co-stars . ","for the first time in years , de niro digs [[dep]] emotionally , perhaps because he 's been stirred by the powerful work of his co-stars . ",0.0015897750854492188,0.3449937105178833,1,1,1,349,"Failed"
"if there 's one thing this world needs less of , it 's [[movies]] about college that are written and directed by people who could n't pass an entrance exam . ","if there 's one thing this world needs less of , it 's [[moveis]] about college that are written and directed by people who could n't pass an entrance exam . ",0.010429024696350098,0.8393262624740601,0,1,0,356,"Successful"
"will amuse and provoke [[adventurous]] adults in specialty venues . ","will amuse and provoke [[advenfurous]] adults in specialty venues . ",0.0014451146125793457,0.0023099184036254883,1,1,1,243,"Failed"
"they should have called it [[gutterball]] . ","they should have called it [[guttervall]] . ",0.00264585018157959,0.1510722041130066,0,0,0,87,"Failed"
"visually rather stunning , but ultimately a handsome-looking [[bore]] , the true creativity would have been to hide treasure planet entirely and completely reimagine it . ","visually rather stunning , but ultimately a handsome-looking [[bre]] , the true creativity would have been to hide treasure planet entirely and completely reimagine it . ",0.002724945545196533,0.8038630485534668,0,1,0,642,"Successful"
"his comedy premises are often hackneyed or just plain crude , calculated to provoke shocked laughter , without following up on a deeper [[level]] . ","his comedy premises are often hackneyed or just plain crude , calculated to provoke shocked laughter , without following up on a deeper [[lrvel]] . ",0.07539635896682739,0.7035795450210571,0,1,0,528,"Successful"
"it 's not original , and , [[robbed]] of the element of surprise , it does n't have any huge laughs in its story of irresponsible cops who love to play pranks . ","it 's not original , and , [[robbwd]] of the element of surprise , it does n't have any huge laughs in its story of irresponsible cops who love to play pranks . ",0.0022957921028137207,0.002868056297302246,0,0,0,381,"Failed"
"so [[devoid]] of any kind of intelligible story that it makes films like xxx and collateral damage seem like thoughtful treatises ","so [[deviod]] of any kind of intelligible story that it makes films like xxx and collateral damage seem like thoughtful treatises ",0.0022886991500854492,0.007578074932098389,0,0,0,445,"Failed"
"the sort of film that makes me miss hitchcock , but also feel optimistic that there 's [[hope]] for popular cinema yet . ","the sort of film that makes me miss hitchcock , but also feel optimistic that there 's [[hole]] for popular cinema yet . ",0.0027199983596801758,0.9737698435783386,1,0,1,285,"Successful"
"sacrifices the value of its wealth of archival foot-age with its [[less-than-objective]] stance . ","sacrifices the value of its wealth of archival foot-age with its [[lesst-han-objective]] stance . ",0.004213869571685791,0.513835072517395,0,1,0,358,"Successful"
"a [[valueless]] kiddie paean to pro basketball underwritten by the nba . ","a [[valueles]] kiddie paean to pro basketball underwritten by the nba . ",0.0022928714752197266,0.900327205657959,0,1,0,254,"Successful"
"for anyone unfamiliar with pentacostal practices in general and theatrical phenomenon of hell houses in particular , it 's an [[eye-opener]] . ","for anyone unfamiliar with pentacostal practices in general and theatrical phenomenon of hell houses in particular , it 's an [[eyVe-opener]] . ",0.0017209053039550781,0.9948654770851135,1,0,1,534,"Successful"
"it 's not the [[ultimate]] depression-era gangster movie . ","it 's not the [[utimate]] depression-era gangster movie . ",0.010564208030700684,0.9015936851501465,0,1,0,203,"Successful"
"fresnadillo 's dark and [[jolting]] images have a way of plying into your subconscious like the nightmare you had a week ago that wo n't go away . ","fresnadillo 's dark and [[joting]] images have a way of plying into your subconscious like the nightmare you had a week ago that wo n't go away . ",0.08715295791625977,0.7902981638908386,1,0,1,358,"Successful"
"sustains its dreamlike glide through a succession of cheesy coincidences and voluptuous cheap effects , not the least of which is rebecca romijn-stamos . ","sustains its dreamlike glide through a succession of cheesy coincidences and voluptuous cheap effects , not the least of which is rebecca romijn-stamos . ",0.7416967749595642,0.7416967749595642,1,1,0,1,"Skipped"
"in exactly 89 minutes , most of which passed as slowly as if i 'd been sitting naked on an igloo , formula 51 sank from quirky to jerky to utter [[turkey]] . ","in exactly 89 minutes , most of which passed as slowly as if i 'd been sitting naked on an igloo , formula 51 sank from quirky to jerky to utter [[trukey]] . ",0.006768703460693359,0.08514505624771118,0,0,0,377,"Failed"
"in all , this is a watchable movie that 's not [[quite]] the memorable experience it might have been . ","in all , this is a watchable movie that 's not [[quote]] the memorable experience it might have been . ",0.02486485242843628,0.31200337409973145,0,0,0,233,"Failed"
"even in its most tedious scenes , russian ark is [[mesmerizing]] . ","even in its most tedious scenes , russian ark is [[meserizing]] . ",0.0014693737030029297,0.9984341263771057,1,0,1,193,"Successful"
"every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . ","every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . ",0.9995005130767822,0.9995005130767822,1,1,0,1,"Skipped"
