"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"it 's not original , and , robbed of the element of surprise , it does n't have any huge [[laughs]] in its story of irresponsible cops who love to play pranks . ","it 's not original , and , robbed of the element of surprise , it does n't have any huge [[layghs]] in its story of irresponsible cops who love to play pranks . ",0.0001227855682373047,0.0005097389221191406,0,0,0,381,"Failed"
"so [[devoid]] of any kind of intelligible story that it makes films like xxx and collateral damage seem like thoughtful treatises ","so [[deviod]] of any kind of intelligible story that it makes films like xxx and collateral damage seem like thoughtful treatises ",7.963180541992188e-05,0.26696598529815674,0,0,0,445,"Failed"
"the sort of film that makes me miss hitchcock , but also feel [[optimistic]] that there 's hope for popular cinema yet . ","the sort of film that makes me miss hitchcock , but also feel [[opfimistic]] that there 's hope for popular cinema yet . ",0.00015842914581298828,0.7988415956497192,1,0,1,284,"Successful"
"[[sacrifices]] the value of its wealth of archival foot-age with its less-than-objective stance . ","[[sacrfiices]] the value of its wealth of archival foot-age with its less-than-objective stance . ",0.0006978511810302734,0.0372428297996521,0,0,0,358,"Failed"
"a valueless kiddie paean to pro basketball underwritten by the nba . ","a valueless kiddie paean to pro basketball underwritten by the nba . ",0.9953473806381226,0.9953473806381226,1,1,0,1,"Skipped"
"for anyone unfamiliar with pentacostal practices in general and theatrical phenomenon of hell houses in particular , it 's an eye-opener . ","for anyone unfamiliar with pentacostal practices in general and theatrical phenomenon of hell houses in particular , it 's an eye-opener . ",0.972201943397522,0.972201943397522,0,0,1,1,"Skipped"
"it 's not the [[ultimate]] depression-era gangster movie . ","it 's not the [[ulfimate]] depression-era gangster movie . ",0.0003476142883300781,0.047344088554382324,0,0,0,203,"Failed"
"fresnadillo 's dark and [[jolting]] images have a way of plying into your subconscious like the nightmare you had a week ago that wo n't go away . ","fresnadillo 's dark and [[jolfing]] images have a way of plying into your subconscious like the nightmare you had a week ago that wo n't go away . ",3.0994415283203125e-05,0.7490507364273071,1,0,1,358,"Successful"
"sustains its dreamlike glide through a succession of cheesy coincidences and voluptuous cheap effects , not the least of which is rebecca romijn-stamos . ","sustains its dreamlike glide through a succession of cheesy coincidences and voluptuous cheap effects , not the least of which is rebecca romijn-stamos . ",0.9949630498886108,0.9949630498886108,1,1,0,1,"Skipped"
"in exactly 89 minutes , most of which passed as slowly as if i 'd been sitting naked on an igloo , formula 51 [[sank]] from quirky to jerky to utter turkey . ","in exactly 89 minutes , most of which passed as slowly as if i 'd been sitting naked on an igloo , formula 51 [[sznk]] from quirky to jerky to utter turkey . ",8.618831634521484e-05,0.0007138848304748535,0,0,0,377,"Failed"
"in all , this is a watchable movie that 's not [[quite]] the memorable experience it might have been . ","in all , this is a watchable movie that 's not [[quote]] the memorable experience it might have been . ",0.003968775272369385,0.38894981145858765,0,0,0,233,"Failed"
"even in its most tedious scenes , russian ark is [[mesmerizing]] . ","even in its most tedious scenes , russian ark is [[mhesmerizing]] . ",2.4080276489257812e-05,0.9998655319213867,1,0,1,193,"Successful"
"every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . ","every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . ",0.9997998476028442,0.9997998476028442,1,1,0,1,"Skipped"
"this is human comedy at its most amusing , [[interesting]] and confirming . ","this is human comedy at its most amusing , [[inheresting]] and confirming . ",1.4185905456542969e-05,0.00015401840209960938,1,1,1,221,"Failed"
"a psychological thriller with a genuinely spooky premise and an above-average cast , actor bill paxton 's directing debut is a creepy [[slice]] of gothic rural americana . ","a psychological thriller with a genuinely spooky premise and an above-average cast , actor bill paxton 's directing debut is a creepy [[sluce]] of gothic rural americana . ",3.230571746826172e-05,0.31404435634613037,1,1,1,639,"Failed"
"professionally speaking , it 's tempting to jump ship in january to avoid ridiculous schlock like this [[shoddy]] suspense thriller . ","professionally speaking , it 's tempting to jump ship in january to avoid ridiculous schlock like this [[shosdy]] suspense thriller . ",0.0002060532569885254,0.8472123146057129,0,1,0,508,"Successful"
"a by-the-numbers patient/doctor pic that covers all the usual ground ","a by-the-numbers patient/doctor pic that covers all the usual ground ",0.9996093511581421,0.9996093511581421,1,1,0,1,"Skipped"
"( t ) his beguiling belgian fable , very much its own droll and delicate little film , has some touching [[things]] to say about what is important in life and why . ","( t ) his beguiling belgian fable , very much its own droll and delicate little film , has some touching [[thinds]] to say about what is important in life and why . ",3.409385681152344e-05,0.987636923789978,1,0,1,384,"Successful"
"the director knows how to apply textural gloss , but his portrait of sex-as-war is strictly [[sitcom]] . ","the director knows how to apply textural gloss , but his portrait of sex-as-war is strictly [[sticom]] . ",0.0018173456192016602,0.19625121355056763,0,0,0,324,"Failed"
"... a story we have n't seen on the big screen before , and it 's a story that we as americans , and human beings , should [[know]] . ","... a story we have n't seen on the big screen before , and it 's a story that we as americans , and human beings , should [[kniow]] . ",0.00016629695892333984,0.9964285492897034,1,0,1,203,"Successful"
"this [[illuminating]] documentary transcends our preconceived vision of the holy land and its inhabitants , revealing the human complexities beneath . ","this [[illumlnating]] documentary transcends our preconceived vision of the holy land and its inhabitants , revealing the human complexities beneath . ",2.4318695068359375e-05,0.3781689405441284,1,1,1,587,"Failed"
"fun , flip and [[terribly]] hip bit of cinematic entertainment . ","fun , flip and [[terdibly]] hip bit of cinematic entertainment . ",3.254413604736328e-05,0.00033724308013916016,1,1,1,192,"Failed"
"a study in shades of gray , [[offering]] itself up in subtle plot maneuvers ... ","a study in shades of gray , [[offeting]] itself up in subtle plot maneuvers ... ",0.07635360956192017,0.9997839331626892,1,0,1,219,"Successful"
"you 'll gasp appalled and laugh [[outraged]] and possibly , watching the spectacle of a promising young lad treading desperately in a nasty sea , shed an errant tear . ","you 'll gasp appalled and laugh [[outaged]] and possibly , watching the spectacle of a promising young lad treading desperately in a nasty sea , shed an errant tear . ",0.3286513090133667,0.7507014870643616,1,0,1,545,"Successful"
"[[funny]] but perilously slight . ","[[fnny]] but perilously slight . ",0.011182427406311035,0.9998210072517395,1,0,1,116,"Successful"
"one of those pictures [[whose]] promising , if rather precious , premise is undercut by amateurish execution . ","one of those pictures [[wuose]] promising , if rather precious , premise is undercut by amateurish execution . ",0.00022226572036743164,0.2164902687072754,0,0,0,405,"Failed"
"fancy a real [[downer]] ? ","fancy a real [[doaner]] ? ",0.009385347366333008,0.9289346933364868,0,1,0,66,"Successful"
"every time you look , sweet home alabama is taking another bummer of a [[wrong]] turn . ","every time you look , sweet home alabama is taking another bummer of a [[wong]] turn . ",0.0002180933952331543,0.9956299066543579,0,1,0,246,"Successful"
"altogether , this is [[successful]] as a film , while at the same time being a most touching reconsideration of the familiar masterpiece . ","altogether , this is [[succesfsul]] as a film , while at the same time being a most touching reconsideration of the familiar masterpiece . ",1.3828277587890625e-05,0.4619503617286682,1,1,1,418,"Failed"
"for all the writhing and wailing , tears , rage and opium overdoses , there 's no sense of actual passion being [[washed]] away in love 's dissolution . ","for all the writhing and wailing , tears , rage and opium overdoses , there 's no sense of actual passion being [[wasted]] away in love 's dissolution . ",0.00018340349197387695,0.9363836646080017,0,1,0,430,"Successful"
"no [[aspirations]] to social import inform the movie version . ","no [[aspiratiobs]] to social import inform the movie version . ",0.00017458200454711914,0.010553896427154541,0,0,0,215,"Failed"
"it just may inspire a few younger moviegoers to read stevenson 's book , which is a [[treasure]] in and of itself . ","it just may inspire a few younger moviegoers to read stevenson 's book , which is a [[treaure]] in and of itself . ",1.4424324035644531e-05,0.988262951374054,1,0,1,268,"Successful"
"jason x is positively anti-darwinian : nine sequels and 400 years later , the teens are [[none]] the wiser and jason still kills on auto-pilot . ","jason x is positively anti-darwinian : nine sequels and 400 years later , the teens are [[nine]] the wiser and jason still kills on auto-pilot . ",0.008243918418884277,0.5883639454841614,0,1,0,448,"Successful"
"the quality of the art [[combined]] with the humor and intelligence of the script allow the filmmakers to present the biblical message of forgiveness without it ever becoming preachy or syrupy . ","the quality of the art [[cobmined]] with the humor and intelligence of the script allow the filmmakers to present the biblical message of forgiveness without it ever becoming preachy or syrupy . ",1.990795135498047e-05,0.6132280826568604,1,0,1,640,"Successful"
