"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"director uwe boll and the actors provide [[scant]] reason to care in this crude '70s throwback . ","director uwe boll and the actors provide [[sant]] reason to care in this crude '70s throwback . ",0.0003274679183959961,0.8936364650726318,0,1,0,274,"Successful"
"for the first time in years , de niro digs deep emotionally , perhaps because he 's been stirred by the [[powerful]] work of his co-stars . ","for the first time in years , de niro digs deep emotionally , perhaps because he 's been stirred by the [[poweriful]] work of his co-stars . ",0.00016939640045166016,0.1982048749923706,1,1,1,349,"Failed"
"if there 's one thing this world needs less of , it 's movies about college that are [[written]] and directed by people who could n't pass an entrance exam . ","if there 's one thing this world needs less of , it 's movies about college that are [[writren]] and directed by people who could n't pass an entrance exam . ",0.0021341443061828613,0.49760371446609497,0,0,0,356,"Failed"
"will amuse and provoke adventurous [[adults]] in specialty venues . ","will amuse and provoke adventurous [[adilts]] in specialty venues . ",0.0001615285873413086,0.002649664878845215,1,1,1,243,"Failed"
"they should have called it [[gutterball]] . ","they should have called it [[gufterball]] . ",0.00012135505676269531,0.003609001636505127,0,0,0,87,"Failed"
"visually rather stunning , but ultimately a handsome-looking [[bore]] , the true creativity would have been to hide treasure planet entirely and completely reimagine it . ","visually rather stunning , but ultimately a handsome-looking [[bre]] , the true creativity would have been to hide treasure planet entirely and completely reimagine it . ",0.0001577138900756836,0.4166301488876343,0,0,0,642,"Failed"
"his comedy premises are often hackneyed or just plain crude , calculated to provoke shocked laughter , [[without]] following up on a deeper level . ","his comedy premises are often hackneyed or just plain crude , calculated to provoke shocked laughter , [[witout]] following up on a deeper level . ",0.000571906566619873,0.24027913808822632,0,0,0,528,"Failed"
"it 's not original , and , robbed of the element of surprise , it does n't have any [[huge]] laughs in its story of irresponsible cops who love to play pranks . ","it 's not original , and , robbed of the element of surprise , it does n't have any [[huRge]] laughs in its story of irresponsible cops who love to play pranks . ",0.0015870332717895508,0.011329293251037598,0,0,0,381,"Failed"
"so [[devoid]] of any kind of intelligible story that it makes films like xxx and collateral damage seem like thoughtful treatises ","so [[deviod]] of any kind of intelligible story that it makes films like xxx and collateral damage seem like thoughtful treatises ",0.00010120868682861328,0.48486328125,0,0,0,445,"Failed"
"the sort of film that makes me miss hitchcock , but also feel [[optimistic]] that there 's hope for popular cinema yet . ","the sort of film that makes me miss hitchcock , but also feel [[optiimstic]] that there 's hope for popular cinema yet . ",0.00020629167556762695,0.35139018297195435,1,1,1,285,"Failed"
"[[sacrifices]] the value of its wealth of archival foot-age with its less-than-objective stance . ","[[sacifices]] the value of its wealth of archival foot-age with its less-than-objective stance . ",0.000410616397857666,0.8879579901695251,0,1,0,358,"Successful"
"a [[valueless]] kiddie paean to pro basketball underwritten by the nba . ","a [[valuelses]] kiddie paean to pro basketball underwritten by the nba . ",0.00029271841049194336,0.20294564962387085,0,0,0,254,"Failed"
"for anyone unfamiliar with pentacostal practices in general and theatrical phenomenon of hell houses in particular , it 's an eye-opener . ","for anyone unfamiliar with pentacostal practices in general and theatrical phenomenon of hell houses in particular , it 's an eye-opener . ",0.9584892988204956,0.9584892988204956,0,0,1,1,"Skipped"
"it 's not the [[ultimate]] depression-era gangster movie . ","it 's not the [[ulfimate]] depression-era gangster movie . ",0.00043827295303344727,0.8979318141937256,0,1,0,203,"Successful"
"fresnadillo 's dark and [[jolting]] images have a way of plying into your subconscious like the nightmare you had a week ago that wo n't go away . ","fresnadillo 's dark and [[jooting]] images have a way of plying into your subconscious like the nightmare you had a week ago that wo n't go away . ",0.012153208255767822,0.9957177042961121,1,0,1,358,"Successful"
"sustains its dreamlike glide through a succession of cheesy coincidences and voluptuous cheap effects , not the least of which is rebecca romijn-stamos . ","sustains its dreamlike glide through a succession of cheesy coincidences and voluptuous cheap effects , not the least of which is rebecca romijn-stamos . ",0.9996194839477539,0.9996194839477539,1,1,0,1,"Skipped"
"in exactly 89 minutes , most of which passed as slowly as if i 'd been sitting naked on an igloo , formula 51 sank from quirky to jerky to utter [[turkey]] . ","in exactly 89 minutes , most of which passed as slowly as if i 'd been sitting naked on an igloo , formula 51 sank from quirky to jerky to utter [[trukey]] . ",0.0001360177993774414,0.00023514032363891602,0,0,0,377,"Failed"
"in all , this is a watchable movie that 's not [[quite]] the memorable experience it might have been . ","in all , this is a watchable movie that 's not [[qwuite]] the memorable experience it might have been . ",0.04605835676193237,0.9965574145317078,0,1,0,233,"Successful"
"even in its most tedious scenes , russian ark is [[mesmerizing]] . ","even in its most tedious scenes , russian ark is [[mesmwrizing]] . ",0.0006590485572814941,0.9996665120124817,1,0,1,193,"Successful"
"every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . ","every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . ",0.9500634670257568,0.9500634670257568,1,1,0,1,"Skipped"
"this is human comedy at its most amusing , [[interesting]] and confirming . ","this is human comedy at its most amusing , [[inheresting]] and confirming . ",0.00023704767227172852,0.4121626019477844,1,1,1,221,"Failed"
"a psychological [[thriller]] with a genuinely spooky premise and an above-average cast , actor bill paxton 's directing debut is a creepy slice of gothic rural americana . ","a psychological [[thriiler]] with a genuinely spooky premise and an above-average cast , actor bill paxton 's directing debut is a creepy slice of gothic rural americana . ",0.001171410083770752,0.222797691822052,1,1,1,639,"Failed"
"professionally speaking , it 's tempting to jump ship in january to avoid ridiculous schlock like this shoddy suspense thriller . ","professionally speaking , it 's tempting to jump ship in january to avoid ridiculous schlock like this shoddy suspense thriller . ",0.8044788241386414,0.8044788241386414,1,1,0,1,"Skipped"
"a by-the-numbers patient/doctor pic that covers all the usual ground ","a by-the-numbers patient/doctor pic that covers all the usual ground ",0.9721324443817139,0.9721324443817139,1,1,0,1,"Skipped"
"( t ) his beguiling belgian fable , very much its own droll and delicate little film , has some touching [[things]] to say about what is important in life and why . ","( t ) his beguiling belgian fable , very much its own droll and delicate little film , has some touching [[thinds]] to say about what is important in life and why . ",0.00022870302200317383,0.937549889087677,1,0,1,384,"Successful"
"the director knows how to apply textural gloss , but his portrait of sex-as-war is [[strictly]] sitcom . ","the director knows how to apply textural gloss , but his portrait of sex-as-war is [[stfictly]] sitcom . ",0.00663912296295166,0.996604323387146,0,1,0,324,"Successful"
"... a story we have n't seen on the big screen before , and it 's a story that we as americans , and human beings , should [[know]] . ","... a story we have n't seen on the big screen before , and it 's a story that we as americans , and human beings , should [[khow]] . ",0.0002396702766418457,0.30247026681900024,1,1,1,203,"Failed"
"this [[illuminating]] documentary transcends our preconceived vision of the holy land and its inhabitants , revealing the human complexities beneath . ","this [[illumniating]] documentary transcends our preconceived vision of the holy land and its inhabitants , revealing the human complexities beneath . ",0.00020939111709594727,0.02964639663696289,1,1,1,587,"Failed"
"fun , [[flip]] and terribly hip bit of cinematic entertainment . ","fun , [[fllp]] and terribly hip bit of cinematic entertainment . ",0.003903806209564209,0.3094911575317383,1,1,1,192,"Failed"
"a study in shades of gray , offering itself up in subtle [[plot]] maneuvers ... ","a study in shades of gray , offering itself up in subtle [[poot]] maneuvers ... ",0.00371628999710083,0.9950758218765259,1,0,1,219,"Successful"
"you 'll gasp [[appalled]] and laugh outraged and possibly , watching the spectacle of a promising young lad treading desperately in a nasty sea , shed an errant tear . ","you 'll gasp [[appailed]] and laugh outraged and possibly , watching the spectacle of a promising young lad treading desperately in a nasty sea , shed an errant tear . ",0.003386080265045166,0.20383435487747192,1,1,1,545,"Failed"
"[[funny]] but perilously slight . ","[[fnny]] but perilously slight . ",0.1148228645324707,0.9992622137069702,1,0,1,116,"Successful"
"one of those pictures whose promising , if rather precious , premise is undercut by [[amateurish]] execution . ","one of those pictures whose promising , if rather precious , premise is undercut by [[amatewurish]] execution . ",0.0001811385154724121,0.0006389021873474121,0,0,0,405,"Failed"
