"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"his comedy premises are often hackneyed or just [[plain]] [[crude]] , calculated to provoke shocked laughter , without following up on a deeper level . ","his comedy premises are often hackneyed or just [[ly]] [[amusing]] , calculated to provoke shocked laughter , without following up on a deeper level . ",0.000571906566619873,0.15355300903320312,0,0,0,29,"Failed"
"it 's not original , and , robbed of the element of surprise , it does [[n't]] have any huge laughs in its story of irresponsible cops who love to [[play]] pranks . ","it 's not original , and , robbed of the element of surprise , it does [[yet]] have any huge laughs in its story of irresponsible cops who love to [[draw]] pranks . ",0.0015870332717895508,0.5020599365234375,0,1,0,81,"Successful"
"so [[devoid]] of any kind of intelligible story that it makes films like xxx and collateral damage seem like thoughtful treatises ","so [[full]] of any kind of intelligible story that it makes films like xxx and collateral damage seem like thoughtful treatises ",0.00010120868682861328,0.626509428024292,0,1,0,33,"Successful"
"the sort of film that makes me miss hitchcock , but [[also]] [[feel]] optimistic that there 's hope for popular cinema yet . ","the sort of film that makes me miss hitchcock , but [[not]] [[feeling]] optimistic that there 's hope for popular cinema yet . ",0.00020629167556762695,0.5733921527862549,1,0,1,49,"Successful"
"sacrifices the [[value]] of its wealth of archival foot-age with its [[less-than-objective]] stance . ","sacrifices the [[treasure]] of its wealth of archival foot-age with its [[proud]] stance . ",0.000410616397857666,0.9935330152511597,0,1,0,108,"Successful"
"a [[valueless]] kiddie paean to [[pro]] basketball underwritten by the nba . ","a [[winning]] kiddie paean to [[championship]] basketball underwritten by the nba . ",0.00029271841049194336,0.509978175163269,0,1,0,43,"Successful"
"for anyone unfamiliar with pentacostal practices in general and theatrical phenomenon of hell houses in particular , it 's an eye-opener . ","for anyone unfamiliar with pentacostal practices in general and theatrical phenomenon of hell houses in particular , it 's an eye-opener . ",0.9584892988204956,0.9584892988204956,0,0,1,1,"Skipped"
"it 's not the [[ultimate]] depression-era gangster movie . ","it 's not the [[bad]] depression-era gangster movie . ",0.00043827295303344727,0.9949237704277039,0,1,0,53,"Successful"
"fresnadillo 's dark and [[jolting]] images have a way of plying into your subconscious like the nightmare you had a week ago that wo n't go away . ","fresnadillo 's dark and [[brooding]] images have a way of plying into your subconscious like the nightmare you had a week ago that wo n't go away . ",0.012153208255767822,0.5147339105606079,1,0,1,32,"Successful"
"sustains its dreamlike glide through a succession of cheesy coincidences and voluptuous cheap effects , not the least of which is rebecca romijn-stamos . ","sustains its dreamlike glide through a succession of cheesy coincidences and voluptuous cheap effects , not the least of which is rebecca romijn-stamos . ",0.9996194839477539,0.9996194839477539,1,1,0,1,"Skipped"
"in exactly 89 minutes , most of which [[passed]] as slowly as if i 'd been [[sitting]] naked on an igloo , formula 51 sank from quirky to jerky to utter turkey . ","in exactly 89 minutes , most of which [[flowed]] as slowly as if i 'd been [[exposed]] naked on an igloo , formula 51 sank from quirky to jerky to utter turkey . ",0.0001360177993774414,0.00021272897720336914,0,0,0,62,"Failed"
"in all , this is a watchable [[movie]] that 's not quite the memorable experience it [[might]] have been . ","in all , this is a watchable [[film]] that 's not quite the memorable experience it [[could]] have been . ",0.04605835676193237,0.7571083307266235,0,1,0,26,"Successful"
"even in its most tedious [[scenes]] , [[russian]] [[ark]] is mesmerizing . ","even in its most tedious [[incarnation]] , [[alien]] [[behavior]] is mesmerizing . ",0.0006590485572814941,0.8974558115005493,1,0,1,128,"Successful"
"every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . ","every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . ",0.9500634670257568,0.9500634670257568,1,1,0,1,"Skipped"
"this is human [[comedy]] at its most amusing , [[interesting]] and confirming . ","this is human [[error]] at its most amusing , [[referencing]] and confirming . ",0.00023704767227172852,0.9998416304588318,1,0,1,109,"Successful"
"a psychological thriller with a genuinely spooky premise and an above-average cast , actor bill paxton 's directing debut is a creepy [[slice]] of gothic rural americana . ","a psychological thriller with a genuinely spooky premise and an above-average cast , actor bill paxton 's directing debut is a creepy [[nightmare]] of gothic rural americana . ",0.001171410083770752,0.8231478929519653,1,0,1,73,"Successful"
"professionally speaking , it 's tempting to jump ship in january to avoid ridiculous schlock like this shoddy suspense thriller . ","professionally speaking , it 's tempting to jump ship in january to avoid ridiculous schlock like this shoddy suspense thriller . ",0.8044788241386414,0.8044788241386414,1,1,0,1,"Skipped"
"a by-the-numbers patient/doctor pic that covers all the usual ground ","a by-the-numbers patient/doctor pic that covers all the usual ground ",0.9721324443817139,0.9721324443817139,1,1,0,1,"Skipped"
"( t ) his beguiling belgian fable , very much its own droll and [[delicate]] little film , has some touching things to say about what is [[important]] in life and why . ","( t ) his beguiling belgian fable , very much its own droll and [[unpleasant]] little film , has some touching things to say about what is [[necessary]] in life and why . ",0.00022870302200317383,0.04926776885986328,1,1,1,52,"Failed"
"the director knows how to apply [[textural]] gloss , but his portrait of sex-as-war is strictly sitcom . ","the director knows how to apply [[good]] gloss , but his portrait of sex-as-war is strictly sitcom . ",0.00663912296295166,0.10954320430755615,0,0,0,38,"Failed"
"... a [[story]] we have n't seen on the big screen before , and it 's a story that we as americans , and [[human]] [[beings]] , should know . ","... a [[tale]] we have n't seen on the big screen before , and it 's a story that we as americans , and [[such]] [[itas]] , should know . ",0.0002396702766418457,0.0011360645294189453,1,1,1,42,"Failed"
"this illuminating documentary transcends our preconceived vision of the holy land and its inhabitants , [[revealing]] the human complexities beneath . ","this illuminating documentary transcends our preconceived vision of the holy land and its inhabitants , [[illustrating]] the human complexities beneath . ",0.00020939111709594727,0.0004572868347167969,1,1,1,50,"Failed"
"fun , [[flip]] and terribly hip bit of [[cinematic]] entertainment . ","fun , [[boring]] and terribly hip bit of [[teen]] entertainment . ",0.003903806209564209,0.6096892356872559,1,0,1,62,"Successful"
"a study in shades of gray , offering itself up in [[subtle]] plot maneuvers ... ","a study in shades of gray , offering itself up in [[little]] plot maneuvers ... ",0.00371628999710083,0.9776560664176941,1,0,1,38,"Successful"
"you 'll gasp [[appalled]] and laugh outraged and possibly , watching the spectacle of a promising [[young]] lad treading desperately in a nasty sea , shed an errant tear . ","you 'll gasp [[first]] and laugh outraged and possibly , watching the spectacle of a promising [[poor]] lad treading desperately in a nasty sea , shed an errant tear . ",0.003386080265045166,0.03030574321746826,1,1,1,36,"Failed"
"funny but [[perilously]] slight . ","funny but [[unfortunately]] slight . ",0.1148228645324707,0.4524715542793274,1,1,1,45,"Failed"
"one of those pictures whose promising , if rather precious , premise is undercut by [[amateurish]] execution . ","one of those pictures whose promising , if rather precious , premise is undercut by [[good]] execution . ",0.0001811385154724121,0.0010001063346862793,0,0,0,33,"Failed"
"fancy a [[real]] downer ? ","fancy a [[pleasant]] downer ? ",0.002587735652923584,0.9613328576087952,0,1,0,38,"Successful"
"every time you look , sweet home alabama is taking [[another]] bummer of a wrong turn . ","every time you look , sweet home alabama is taking [[all]] bummer of a wrong turn . ",0.013037264347076416,0.7097511887550354,0,1,0,27,"Successful"
"altogether , this is successful as a film , while at the same [[time]] being a most touching reconsideration of the familiar masterpiece . ","altogether , this is successful as a film , while at the same [[moment]] being a most touching reconsideration of the familiar masterpiece . ",0.0002269148826599121,0.00022715330123901367,1,1,1,23,"Failed"
"for all the writhing and wailing , tears , rage and opium [[overdoses]] , there 's no sense of actual passion being washed away in love 's dissolution . ","for all the writhing and wailing , tears , rage and opium [[flared]] , there 's no sense of actual passion being washed away in love 's dissolution . ",0.0007834434509277344,0.016643524169921875,0,0,0,34,"Failed"
"no [[aspirations]] to social import inform the movie version . ","no [[loss]] to social import inform the movie version . ",0.00012183189392089844,0.9992589950561523,0,1,0,59,"Successful"
"it just may [[inspire]] a few younger moviegoers to read stevenson 's book , which is a treasure in and of itself . ","it just may [[make]] a few younger moviegoers to read stevenson 's book , which is a treasure in and of itself . ",0.00016748905181884766,0.0001761317253112793,1,1,1,25,"Failed"
"jason x is positively anti-darwinian : nine sequels and 400 years later , the teens are [[none]] the wiser and jason still kills on auto-pilot . ","jason x is positively anti-darwinian : nine sequels and 400 years later , the teens are [[far]] the wiser and jason still kills on auto-pilot . ",0.0019222497940063477,0.8563262224197388,0,1,0,44,"Successful"
"the quality of the art combined with the humor and [[intelligence]] of the script allow the filmmakers to [[present]] the biblical message of forgiveness [[without]] it ever becoming preachy or syrupy . ","the quality of the art combined with the humor and [[wit]] of the script allow the filmmakers to [[ignore]] the biblical message of forgiveness [[for]] it ever becoming preachy or syrupy . ",0.0003172159194946289,0.00926285982131958,1,1,1,90,"Failed"
