"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"a swashbuckling [[tale]] of love , betrayal , revenge and above all , faith . ","a swashbuckling [[war]] of love , betrayal , revenge and above all , faith . ",0.0008726716041564941,0.5284311175346375,1,0,1,61,"Successful"
"oh come on . ","oh come on . ",0.9930300712585449,0.9930300712585449,1,1,0,1,"Skipped"
"for the most part , director anne-sophie birot 's first feature is a sensitive , extraordinarily [[well-acted]] drama . ","for the most part , director anne-sophie birot 's first feature is a sensitive , extraordinarily [[serious]] drama . ",1.2755393981933594e-05,1.5974044799804688e-05,1,1,1,26,"Failed"
"a science-fiction pastiche so [[lacking]] in originality that if you stripped away its inspirations there would be precious little left . ","a science-fiction pastiche so [[rooted]] in originality that if you stripped away its inspirations there would be precious little left . ",9.40561294555664e-05,0.7113771438598633,0,1,0,26,"Successful"
"looks and feels [[like]] a project better suited for the small screen . ","looks and feels [[in]] a project better suited for the small screen . ",0.014125049114227295,0.848538875579834,0,1,0,30,"Successful"
"the special effects and many scenes of weightlessness look as good or better than in the original , while the [[oscar-winning]] sound and james horner 's rousing score make [[good]] use of the hefty audio system . ","the special effects and many scenes of weightlessness look as good or better than in the original , while the [[same]] sound and james horner 's rousing score make [[little]] use of the hefty audio system . ",5.7220458984375e-05,0.8730936050415039,1,0,1,84,"Successful"
"samira makhmalbaf 's new film blackboards is much like the ethos of a stream of consciousness , although , it 's [[unfortunate]] for the viewer that the thoughts and reflections coming through are torpid and banal ","samira makhmalbaf 's new film blackboards is much like the ethos of a stream of consciousness , although , it 's [[lucky]] for the viewer that the thoughts and reflections coming through are torpid and banal ",0.00024825334548950195,0.9008835554122925,0,1,0,42,"Successful"
"... the film suffers from a [[lack]] of humor ( something needed to balance out the violence ) ... ","... the film suffers from a [[plenty]] of humor ( something needed to balance out the violence ) ... ",0.00016891956329345703,0.0017390847206115723,0,0,0,43,"Failed"
"i just [[loved]] every minute of this film . ","i just [[hating]] every minute of this film . ",2.09808349609375e-05,0.9998949766159058,1,0,1,54,"Successful"
"as ` chick flicks ' [[go]] , this one is [[pretty]] miserable , resorting to string-pulling rather than legitimate character development and intelligent plotting . ","as ` chick flicks ' [[say]] , this one is [[very]] miserable , resorting to string-pulling rather than legitimate character development and intelligent plotting . ",0.0001049041748046875,0.00013005733489990234,0,0,0,69,"Failed"
"a marvel [[like]] none you 've seen . ","a marvel [[with]] none you 've seen . ",0.0002930760383605957,0.5463727712631226,1,0,1,26,"Successful"
"if you enjoy more thoughtful comedies with [[interesting]] conflicted characters ; this one is for you . ","if you enjoy more thoughtful comedies with [[such]] conflicted characters ; this one is for you . ",2.3126602172851562e-05,2.586841583251953e-05,1,1,1,22,"Failed"
"the entire movie is about a boring , sad man being [[boring]] and sad . ","the entire movie is about a boring , sad man being [[loved]] and sad . ",0.03778928518295288,0.680566668510437,0,1,0,29,"Successful"
"the action switches between [[past]] and present , but the material link is too [[tenuous]] to anchor the emotional connections that [[purport]] to span a [[125-year]] divide . ","the action switches between [[former]] and present , but the material link is too [[great]] to anchor the emotional connections that [[emerge]] to span a [[whole]] divide . ",0.00038737058639526367,0.09856510162353516,0,0,0,82,"Failed"
"this is a [[story]] of two misfits who do n't stand a chance [[alone]] , but together they are magnificent . ","this is a [[history]] of two misfits who do n't stand a chance [[ever]] , but together they are magnificent . ",2.0265579223632812e-05,2.5987625122070312e-05,1,1,1,25,"Failed"
"nine queens is not only than a frighteningly capable debut and genre piece , but [[also]] a snapshot of a dangerous political situation on the verge of coming to a head . ","nine queens is not only than a frighteningly capable debut and genre piece , but [[too]] a snapshot of a dangerous political situation on the verge of coming to a head . ",5.0187110900878906e-05,0.9443944692611694,1,0,1,55,"Successful"
"nicks , seemingly [[uncertain]] what 's going to make people laugh , runs the [[gamut]] from stale parody to raunchy sex gags to formula romantic comedy . ","nicks , seemingly [[understanding]] what 's going to make people laugh , runs the [[journey]] from stale parody to raunchy sex gags to formula romantic comedy . ",0.00011408329010009766,0.043468594551086426,0,0,0,74,"Failed"
"some of their jokes work , but most [[fail]] [[miserably]] and in the end , pumpkin is far more offensive than it is funny . ","some of their jokes work , but most [[succeeded]] [[hard]] and in the end , pumpkin is far more offensive than it is funny . ",9.989738464355469e-05,0.0021477937698364258,0,0,0,33,"Failed"
"a string of [[rehashed]] sight gags based in [[insipid]] vulgarity . ","a string of [[hilarious]] sight gags based in [[popular]] vulgarity . ",8.130073547363281e-05,0.9999775290489197,0,1,0,92,"Successful"
"light years / several warp speeds / levels and levels of dilithium crystals [[better]] than the pitiful insurrection . ","light years / several warp speeds / levels and levels of dilithium crystals [[rather]] than the pitiful insurrection . ",0.017315208911895752,0.9951097965240479,1,0,1,34,"Successful"
"the piquant story [[needs]] more dramatic meat on its bones . ","the piquant story [[adds]] more dramatic meat on its bones . ",0.0001423358917236328,0.9995831251144409,0,1,0,56,"Successful"
"the magic of the film [[lies]] not in the mysterious spring but in the richness of its performances . ","the magic of the film [[be]] not in the mysterious spring but in the richness of its performances . ",1.4543533325195312e-05,1.6689300537109375e-05,1,1,1,23,"Failed"
"... a boring parade of talking heads and technical gibberish that will do [[little]] to advance the linux cause . ","... a boring parade of talking heads and technical gibberish that will do [[plenty]] to advance the linux cause . ",7.140636444091797e-05,0.032779037952423096,0,0,0,30,"Failed"
"not since freddy got fingered has a major release been so [[painful]] to sit through . ","not since freddy got fingered has a major release been so [[able]] to sit through . ",0.00013315677642822266,0.0009860992431640625,0,0,0,39,"Failed"
"the man from elysian fields is a cold , bliss-less [[work]] that groans along thinking itself some important comment on how life throws [[us]] some beguiling curves . ","the man from elysian fields is a cold , bliss-less [[being]] that groans along thinking itself some important comment on how life throws [[itself]] some beguiling curves . ",0.307023823261261,0.42765992879867554,0,0,0,35,"Failed"
"a [[tender]] , [[heartfelt]] [[family]] drama . ","a [[comforting]] , [[cozy]] [[kitchen]] drama . ",1.4543533325195312e-05,9.09566879272461e-05,1,1,1,60,"Failed"
"an [[exhilarating]] futuristic thriller-noir , minority report twists the best of technology [[around]] a gripping [[story]] , delivering a riveting , pulse intensifying escapist adventure of the first order ","an [[darkly]] futuristic thriller-noir , minority report twists the best of technology [[about]] a gripping [[twist]] , delivering a riveting , pulse intensifying escapist adventure of the first order ",1.5974044799804688e-05,4.6253204345703125e-05,1,1,1,94,"Failed"
"( w ) hile long on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is [[short]] on the thrills the oversize medium demands . ","( w ) hile long on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is [[big]] on the thrills the oversize medium demands . ",0.06410294771194458,0.9827778935432434,0,1,0,38,"Successful"
"dazzling in its complexity , disturbing for its extraordinary themes , the piano teacher is a film that [[defies]] categorisation . ","dazzling in its complexity , disturbing for its extraordinary themes , the piano teacher is a film that [[lacked]] categorisation . ",3.1948089599609375e-05,0.5512676239013672,1,0,1,66,"Successful"
"i 'll bet the video game is a lot more [[fun]] than the film . ","i 'll bet the video game is a lot more [[mature]] than the film . ",0.22693651914596558,0.9980359077453613,0,1,0,23,"Successful"
"and if you 're not nearly [[moved]] to tears by a couple of scenes , you 've [[got]] ice water in your veins . ","and if you 're not nearly [[beaten]] to tears by a couple of scenes , you 've [[gotta]] ice water in your veins . ",0.01690995693206787,0.8632639050483704,1,0,1,55,"Successful"
"the iditarod lasts for days - this just [[felt]] like it did . ","the iditarod lasts for days - this just [[does]] like it did . ",0.0006332993507385254,0.9907407164573669,0,1,0,61,"Successful"
"audrey tatou has a [[knack]] for picking roles that magnify her outrageous charm , and in this literate french comedy , she 's as morning-glory [[exuberant]] as she was in amélie . ","audrey tatou has a [[trick]] for picking roles that magnify her outrageous charm , and in this literate french comedy , she 's as morning-glory [[gone]] as she was in amélie . ",2.6702880859375e-05,0.8140382766723633,1,0,1,72,"Successful"
"the most [[compelling]] wiseman [[epic]] of recent years . ","the most [[controversial]] wiseman [[test]] of recent years . ",1.2516975402832031e-05,0.9932461380958557,1,0,1,108,"Successful"
"burns [[never]] really harnesses to full effect the energetic cast . ","burns [[now]] really harnesses to full effect the energetic cast . ",0.00017374753952026367,0.9999799132347107,0,1,0,26,"Successful"
"leigh 's film is [[full]] of [[memorable]] performances from top to bottom . ","leigh 's film is [[devoid]] of [[live]] performances from top to bottom . ",0.00026291608810424805,0.9998652935028076,1,0,1,61,"Successful"
"huston [[nails]] both the glad-handing and the choking sense of hollow despair . ","huston [[missed]] both the glad-handing and the choking sense of hollow despair . ",0.0023977160453796387,0.9998511672019958,1,0,1,63,"Successful"
"the moviegoing equivalent of going to a dinner party and being [[forced]] to watch the host and hostess 's home video of their baby 's birth . ","the moviegoing equivalent of going to a dinner party and being [[encouraged]] to watch the host and hostess 's home video of their baby 's birth . ",9.298324584960938e-05,0.048571646213531494,0,0,0,51,"Failed"
