"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"it takes a strange kind of laziness to [[waste]] the talents of robert forster , anne meara , eugene levy , and reginald veljohnson all in the same movie . ","it takes a strange kind of laziness to [[enjoy]] the talents of robert forster , anne meara , eugene levy , and reginald veljohnson all in the same movie . ",6.103515625e-05,0.9851333498954773,0,1,0,75,"Successful"
"the film contains no [[good]] jokes , no good scenes , barely a moment when carvey 's saturday night live-honed mimicry rises above the [[level]] of embarrassment . ","the film contains no [[bad]] jokes , no good scenes , barely a moment when carvey 's saturday night live-honed mimicry rises above the [[moment]] of embarrassment . ",0.00023549795150756836,0.8868570923805237,0,1,0,72,"Successful"
"an [[interesting]] story with a pertinent ( cinematically unique ) message , told fairly [[well]] and scored to [[perfection]] , i found myself struggling to [[put]] my finger on that elusive `` missing thing . '' ","an [[amazing]] story with a pertinent ( cinematically unique ) message , told fairly [[honestly]] and scored to [[perfect]] , i found myself struggling to [[stick]] my finger on that elusive `` missing thing . '' ",0.011904716491699219,0.36389046907424927,1,1,1,54,"Failed"
"nonsensical , dull `` cyber-horror '' flick is a [[grim]] , hollow exercise in flat scares and [[bad]] acting . ","nonsensical , dull `` cyber-horror '' flick is a [[dead]] , hollow exercise in flat scares and [[good]] acting . ",8.7738037109375e-05,0.00017756223678588867,0,0,0,47,"Failed"
"the [[heavy-handed]] [[film]] is [[almost]] laughable as a consequence . ","the [[french]] [[court]] is [[not]] laughable as a consequence . ",0.05132925510406494,0.638519287109375,0,1,0,134,"Successful"
"the weight of the piece , the [[unerring]] professionalism of the chilly production , and the fascination embedded in the lurid topic [[prove]] recommendation enough . ","the weight of the piece , the [[relentless]] professionalism of the chilly production , and the fascination embedded in the lurid topic [[being]] recommendation enough . ",0.0020362138748168945,0.6817750930786133,1,0,1,71,"Successful"
"a [[sequel]] that 's much too [[big]] for its britches . ","a [[smile]] that 's much too [[sweet]] for its britches . ",9.250640869140625e-05,0.992717444896698,0,1,0,104,"Successful"
"a tv style murder mystery with a few big screen moments ( including one that seems to be made for a different film altogether ) . ","a tv style murder mystery with a few big screen moments ( including one that seems to be made for a different film altogether ) . ",0.9970785975456238,0.9970785975456238,1,1,0,1,"Skipped"
"i am sorry that i was unable to [[get]] the [[full]] brunt of the comedy . ","i am sorry that i was unable to [[suffer]] the [[complete]] brunt of the comedy . ",9.357929229736328e-05,0.0063520073890686035,0,0,0,54,"Failed"
"holm ... [[embodies]] the [[character]] with an [[effortlessly]] regal charisma . ","holm ... [[dressed]] the [[guy]] with an [[already]] regal charisma . ",2.7298927307128906e-05,0.501006007194519,1,0,1,120,"Successful"
"excessive , [[profane]] , packed with cartoonish violence and comic-strip characters . ","excessive , [[funny]] , packed with cartoonish violence and comic-strip characters . ",0.0007331967353820801,0.99998939037323,0,1,0,40,"Successful"
"the band 's courage in the face of official repression is [[inspiring]] , [[especially]] for aging hippies ( this one included ) . ","the band 's courage in the face of official repression is [[staggering]] , [[particularly]] for aging hippies ( this one included ) . ",5.7220458984375e-06,1.823902130126953e-05,1,1,1,26,"Failed"
"it has [[charm]] to spare , and unlike many romantic comedies , it does not [[alienate]] either gender in the audience . ","it has [[ught]] to spare , and unlike many romantic comedies , it does not [[add]] either gender in the audience . ",7.62939453125e-06,0.8972641229629517,1,0,1,65,"Successful"
"i sympathize with the plight of these families , but the movie does [[n't]] do a very good job conveying the issue at hand . ","i sympathize with the plight of these families , but the movie does [[quite]] do a very good job conveying the issue at hand . ",0.0001163482666015625,0.9998939037322998,0,1,0,39,"Successful"
"one of the more [[irritating]] cartoons you will see this , or any , year . ","one of the more [[entertaining]] cartoons you will see this , or any , year . ",7.450580596923828e-05,0.9999943971633911,0,1,0,64,"Successful"
"and the lesson , in the end , is [[nothing]] new . ","and the lesson , in the end , is [[something]] new . ",0.0003281831741333008,0.9999926090240479,0,1,0,27,"Successful"
"director uwe boll and the actors provide [[scant]] reason to care in this crude '70s throwback . ","director uwe boll and the actors provide [[much]] reason to care in this crude '70s throwback . ",0.0012007951736450195,0.9997310042381287,0,1,0,47,"Successful"
"for the [[first]] time in years , de niro digs deep emotionally , perhaps because he 's been [[stirred]] by the powerful work of his co-stars . ","for the [[only]] time in years , de niro digs deep emotionally , perhaps because he 's been [[zzled]] by the powerful work of his co-stars . ",0.22308862209320068,0.5207229852676392,1,0,1,46,"Successful"
"if there 's one thing this world needs less of , it 's movies about college that are written and directed by people who could n't pass an entrance exam . ","if there 's one thing this world needs less of , it 's movies about college that are written and directed by people who could n't pass an entrance exam . ",0.6881244778633118,0.6881244778633118,1,1,0,1,"Skipped"
"will [[amuse]] and [[provoke]] [[adventurous]] [[adults]] in specialty venues . ","will [[challenge]] and [[reduce]] [[more]] [[controversy]] in specialty venues . ",5.245208740234375e-06,0.9997416138648987,1,0,1,185,"Successful"
"they should have [[called]] it gutterball . ","they should have [[nicknamed]] it gutterball . ",5.364418029785156e-05,0.000141143798828125,0,0,0,56,"Failed"
"visually rather stunning , but [[ultimately]] a [[handsome-looking]] bore , the true creativity would have been to hide treasure planet [[entirely]] and completely reimagine it . ","visually rather stunning , but [[never]] a [[huge]] bore , the true creativity would have been to hide treasure planet [[again]] and completely reimagine it . ",9.167194366455078e-05,0.8685885667800903,0,1,0,81,"Successful"
"his comedy premises are often hackneyed or just plain crude , [[calculated]] to provoke shocked laughter , without following up on a deeper level . ","his comedy premises are often hackneyed or just plain crude , [[managed]] to provoke shocked laughter , without following up on a deeper level . ",6.818771362304688e-05,0.7541722059249878,0,1,0,58,"Successful"
"it 's not original , and , robbed of the element of surprise , it does [[n't]] have any huge laughs in its story of [[irresponsible]] cops who love to play pranks . ","it 's not original , and , robbed of the element of surprise , it does [[actually]] have any huge laughs in its story of [[smart]] cops who love to play pranks . ",8.952617645263672e-05,0.00354611873626709,0,0,0,47,"Failed"
"so [[devoid]] of any kind of intelligible story that it [[makes]] films like xxx and collateral damage [[seem]] like thoughtful treatises ","so [[free]] of any kind of intelligible story that it [[helps]] films like xxx and collateral damage [[are]] like thoughtful treatises ",4.851818084716797e-05,0.9694125056266785,0,1,0,97,"Successful"
"the [[sort]] of [[film]] that makes me miss hitchcock , but [[also]] [[feel]] optimistic that there 's hope for popular [[cinema]] yet . ","the [[stretch]] of [[movie]] that makes me miss hitchcock , but [[only]] [[feels]] optimistic that there 's hope for popular [[theater]] yet . ",5.6743621826171875e-05,0.12951266765594482,1,1,1,57,"Failed"
"sacrifices the [[value]] of its wealth of archival foot-age with its [[less-than-objective]] stance . ","sacrifices the [[return]] of its wealth of archival foot-age with its [[proud]] stance . ",0.00010752677917480469,0.7056823968887329,0,1,0,108,"Successful"
"a valueless kiddie paean to [[pro]] basketball underwritten by the nba . ","a valueless kiddie paean to [[championship]] basketball underwritten by the nba . ",0.46527689695358276,0.9896445870399475,0,1,0,39,"Successful"
"for [[anyone]] unfamiliar with pentacostal practices in general and theatrical phenomenon of hell [[houses]] in particular , it 's an eye-opener . ","for [[users]] unfamiliar with pentacostal practices in general and theatrical phenomenon of hell [[den]] in particular , it 's an eye-opener . ",8.082389831542969e-05,0.003552734851837158,1,1,1,43,"Failed"
"it 's not the [[ultimate]] depression-era gangster movie . ","it 's not the [[bad]] depression-era gangster movie . ",0.22018694877624512,0.9999875426292419,0,1,0,53,"Successful"
"fresnadillo 's dark and [[jolting]] images have a way of plying into your subconscious [[like]] the nightmare you had a [[week]] ago that wo n't [[go]] away . ","fresnadillo 's dark and [[brooding]] images have a way of plying into your subconscious [[because]] the nightmare you had a [[month]] ago that wo n't [[gone]] away . ",0.00013315677642822266,0.024053215980529785,1,1,1,76,"Failed"
"sustains its dreamlike glide through a succession of [[cheesy]] coincidences and voluptuous cheap effects , not the least of which is rebecca romijn-stamos . ","sustains its dreamlike glide through a succession of [[clever]] coincidences and voluptuous cheap effects , not the least of which is rebecca romijn-stamos . ",0.18854713439941406,0.9999812245368958,0,1,0,27,"Successful"
"in exactly 89 [[minutes]] , most of which passed as slowly as if i 'd been sitting naked on an igloo , formula 51 [[sank]] from quirky to jerky to utter turkey . ","in exactly 89 [[minute]] , most of which passed as slowly as if i 'd been sitting naked on an igloo , formula 51 [[faded]] from quirky to jerky to utter turkey . ",0.00013327598571777344,0.00025779008865356445,0,0,0,80,"Failed"
"in all , this is a watchable movie that 's not [[quite]] the memorable experience it might have been . ","in all , this is a watchable movie that 's not [[just]] the memorable experience it might have been . ",0.00013434886932373047,0.786624550819397,0,1,0,41,"Successful"
"even in its most tedious [[scenes]] , [[russian]] [[ark]] is mesmerizing . ","even in its most tedious [[mode]] , [[red]] [[bull]] is mesmerizing . ",0.00011646747589111328,0.004381239414215088,1,1,1,175,"Failed"
"every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . ","every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . ",0.9999813437461853,0.9999813437461853,1,1,0,1,"Skipped"
