"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"it 's not the [[ultimate]] depression-era gangster movie . ","it 's not the [[iast]] depression-era gangster movie . ",0.00043827295303344727,0.7819975018501282,0,1,0,18,"Successful"
"fresnadillo 's dark and jolting [[images]] have a way of plying into your subconscious like the nightmare you had a week ago that wo n't [[go]] [[away]] . ","fresnadillo 's dark and jolting [[pictured]] have a way of plying into your subconscious like the nightmare you had a week ago that wo n't [[going]] [[out]] . ",0.012153208255767822,0.8065170049667358,1,0,1,64,"Successful"
"sustains its dreamlike glide through a succession of cheesy coincidences and voluptuous cheap effects , not the least of which is rebecca romijn-stamos . ","sustains its dreamlike glide through a succession of cheesy coincidences and voluptuous cheap effects , not the least of which is rebecca romijn-stamos . ",0.9996194839477539,0.9996194839477539,1,1,0,1,"Skipped"
"in exactly 89 minutes , most of which [[passed]] as slowly as if i 'd been [[sitting]] naked on an igloo , [[formula]] 51 sank from quirky to jerky to [[utter]] [[turkey]] . ","in exactly 89 minutes , most of which [[embraced]] as slowly as if i 'd been [[seated]] naked on an igloo , [[phrasing]] 51 sank from quirky to jerky to [[plenary]] [[ankara]] . ",0.0001360177993774414,0.5687556266784668,0,1,0,123,"Successful"
"in all , this is a watchable movie that 's not quite the [[memorable]] experience it might have been . ","in all , this is a watchable movie that 's not quite the [[unforgettable]] experience it might have been . ",0.04605835676193237,0.9948950409889221,0,1,0,57,"Successful"
"even in its most tedious scenes , russian ark is [[mesmerizing]] . ","even in its most tedious scenes , russian ark is [[staggering]] . ",0.0006590485572814941,0.9997225403785706,1,0,1,43,"Successful"
"every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . ","every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . ",0.9500634670257568,0.9500634670257568,1,1,0,1,"Skipped"
"this is human [[comedy]] at its most amusing , [[interesting]] and confirming . ","this is human [[ridicule]] at its most amusing , [[curiosity]] and confirming . ",0.00023704767227172852,0.999369740486145,1,0,1,82,"Successful"
"a psychological thriller with a genuinely spooky premise and an above-average cast , actor bill paxton 's directing debut is a creepy [[slice]] of gothic rural americana . ","a psychological thriller with a genuinely spooky premise and an above-average cast , actor bill paxton 's directing debut is a creepy [[nicked]] of gothic rural americana . ",0.001171410083770752,0.945541262626648,1,0,1,61,"Successful"
"professionally speaking , it 's tempting to jump ship in january to avoid ridiculous schlock like this shoddy suspense thriller . ","professionally speaking , it 's tempting to jump ship in january to avoid ridiculous schlock like this shoddy suspense thriller . ",0.8044788241386414,0.8044788241386414,1,1,0,1,"Skipped"
"a by-the-numbers patient/doctor pic that covers all the usual ground ","a by-the-numbers patient/doctor pic that covers all the usual ground ",0.9721324443817139,0.9721324443817139,1,1,0,1,"Skipped"
"( t ) his beguiling belgian fable , very much its own droll and delicate little [[film]] , has some [[touching]] things to say about what is important in life and why . ","( t ) his beguiling belgian fable , very much its own droll and delicate little [[moviemaking]] , has some [[tactile]] things to say about what is important in life and why . ",0.00022870302200317383,0.5189849138259888,1,0,1,51,"Successful"
"the director knows how to apply textural gloss , but his portrait of sex-as-war is strictly [[sitcom]] . ","the director knows how to apply textural gloss , but his portrait of sex-as-war is strictly [[comedic]] . ",0.00663912296295166,0.9993003606796265,0,1,0,40,"Successful"
"... a [[story]] we have n't seen on the [[big]] [[screen]] before , and it 's a story that we as americans , and human beings , should know . ","... a [[narration]] we have n't seen on the [[prodigious]] [[screening]] before , and it 's a story that we as americans , and human beings , should know . ",0.0002396702766418457,0.8572695851325989,1,0,1,75,"Successful"
"this [[illuminating]] documentary [[transcends]] our preconceived vision of the holy land and its inhabitants , [[revealing]] the [[human]] complexities beneath . ","this [[didactic]] documentary [[ascends]] our preconceived vision of the holy land and its inhabitants , [[discloses]] the [[humanitarian]] complexities beneath . ",0.00020939111709594727,0.5636637210845947,1,0,1,118,"Successful"
"[[fun]] , flip and terribly hip bit of cinematic entertainment . ","[[distracting]] , flip and terribly hip bit of cinematic entertainment . ",0.003903806209564209,0.9988934397697449,1,0,1,45,"Successful"
"a study in shades of gray , offering itself up in [[subtle]] plot maneuvers ... ","a study in shades of gray , offering itself up in [[erudite]] plot maneuvers ... ",0.00371628999710083,0.8989297151565552,1,0,1,37,"Successful"
"you 'll gasp appalled and laugh [[outraged]] and possibly , watching the spectacle of a promising young lad treading desperately in a nasty sea , shed an errant [[tear]] . ","you 'll gasp appalled and laugh [[annoyed]] and possibly , watching the spectacle of a promising young lad treading desperately in a nasty sea , shed an errant [[tore]] . ",0.003386080265045166,0.6641740798950195,1,0,1,86,"Successful"
"[[funny]] but perilously slight . ","[[satirical]] but perilously slight . ",0.1148228645324707,0.9994050860404968,1,0,1,16,"Successful"
"one of those pictures whose promising , if rather precious , premise is [[undercut]] by [[amateurish]] execution . ","one of those pictures whose promising , if rather precious , premise is [[jeopardizes]] by [[enthusiast]] execution . ",0.0001811385154724121,0.9989747405052185,0,1,0,60,"Successful"
"[[fancy]] a real [[downer]] ? ","[[lush]] a real [[donner]] ? ",0.002587735652923584,0.9997286796569824,0,1,0,52,"Successful"
"every time you look , sweet home alabama is taking another bummer of a [[wrong]] turn . ","every time you look , sweet home alabama is taking another bummer of a [[misdirected]] turn . ",0.013037264347076416,0.6006729006767273,0,1,0,50,"Successful"
"altogether , this is [[successful]] as a film , while at the same [[time]] being a most [[touching]] reconsideration of the familiar [[masterpiece]] . ","altogether , this is [[thrive]] as a film , while at the same [[schedule]] being a most [[plaguing]] reconsideration of the familiar [[mainstay]] . ",0.0002269148826599121,0.7082878351211548,1,0,1,73,"Successful"
"for all the writhing and wailing , tears , rage and [[opium]] [[overdoses]] , there 's no sense of actual [[passion]] being washed away in love 's dissolution . ","for all the writhing and wailing , tears , rage and [[poppies]] [[intoxication]] , there 's no sense of actual [[elation]] being washed away in love 's dissolution . ",0.0007834434509277344,0.6827239990234375,0,1,0,65,"Successful"
"no [[aspirations]] to social [[import]] inform the movie version . ","no [[longings]] to social [[entrance]] inform the movie version . ",0.00012183189392089844,0.6169784069061279,0,1,0,67,"Successful"
"it just may [[inspire]] a few younger moviegoers to read stevenson 's book , which is a [[treasure]] in and of itself . ","it just may [[instil]] a few younger moviegoers to read stevenson 's book , which is a [[treasuries]] in and of itself . ",0.00016748905181884766,0.99930739402771,1,0,1,95,"Successful"
"jason x is positively anti-darwinian : nine [[sequels]] and 400 years [[later]] , the [[teens]] are none the wiser and [[jason]] still [[kills]] on auto-pilot . ","jason x is positively anti-darwinian : nine [[blockbusters]] and 400 years [[forth]] , the [[youthfulness]] are none the wiser and [[brandon]] still [[decease]] on auto-pilot . ",0.0019222497940063477,0.7842843532562256,0,1,0,135,"Successful"
"the [[quality]] of the [[art]] combined with the humor and [[intelligence]] of the script allow the filmmakers to present the biblical message of forgiveness without it ever becoming preachy or syrupy . ","the [[qualifications]] of the [[arts]] combined with the humor and [[sanity]] of the script allow the filmmakers to present the biblical message of forgiveness without it ever becoming preachy or syrupy . ",0.0003172159194946289,0.5356875061988831,1,0,1,56,"Successful"
"rarely has so much [[money]] delivered so [[little]] entertainment . ","rarely has so much [[monies]] delivered so [[humble]] entertainment . ",0.0005935430526733398,0.9996758103370667,0,1,0,83,"Successful"
"the continued [[good]] chemistry between carmen and juni is what keeps this [[slightly]] disappointing sequel going , with enough amusing banter -- blessedly curse-free -- to keep both kids and parents entertained . ","the continued [[buenos]] chemistry between carmen and juni is what keeps this [[scarcely]] disappointing sequel going , with enough amusing banter -- blessedly curse-free -- to keep both kids and parents entertained . ",0.0003014802932739258,0.9381279349327087,1,0,1,84,"Successful"
"one of creepiest , [[scariest]] movies to come along in a long , long time , easily rivaling blair witch or the others . ","one of creepiest , [[shittiest]] movies to come along in a long , long time , easily rivaling blair witch or the others . ",0.0028751492500305176,0.7487455606460571,1,0,1,52,"Successful"
"[[adults]] will wish the [[movie]] were [[less]] simplistic , obvious , [[clumsily]] [[plotted]] and shallowly [[characterized]] . ","[[mature]] will wish the [[movies]] were [[slightly]] simplistic , obvious , [[delicately]] [[curved]] and shallowly [[portray]] . ",9.715557098388672e-05,0.6860160827636719,0,1,0,149,"Successful"
"the [[end]] [[result]] is a [[film]] that 's neither . ","the [[closes]] [[accomplishment]] is a [[visuals]] that 's neither . ",0.0001913905143737793,0.02010941505432129,0,0,0,135,"Failed"
"[[oscar]] wilde 's [[masterpiece]] , the importance of being earnest , may be the [[best]] [[play]] of the 19th [[century]] . ","[[emmys]] wilde 's [[shaft]] , the importance of being earnest , may be the [[happiest]] [[toying]] of the 19th [[seventeenth]] . ",0.00015997886657714844,0.819395899772644,1,0,1,101,"Successful"
"seldom [[has]] a movie [[so]] closely matched the spirit of a man and his work . ","seldom [[possess]] a movie [[too]] closely matched the spirit of a man and his work . ",0.00046885013580322266,0.681387186050415,1,0,1,62,"Successful"
"it is [[great]] summer fun to watch arnold and his buddy gerald bounce off a [[quirky]] cast of [[characters]] . ","it is [[prodigious]] summer fun to watch arnold and his buddy gerald bounce off a [[psychotic]] cast of [[peculiarities]] . ",0.00014269351959228516,0.6209650635719299,1,0,1,141,"Successful"
"the [[performances]] take the movie to a higher level . ","the [[executions]] take the movie to a higher level . ",0.0007596015930175781,0.803278923034668,1,0,1,21,"Successful"
