"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the band 's [[courage]] in the face of official repression is [[inspiring]] , especially for aging [[hippies]] ( this one included ) . ","the band 's [[brave]] in the face of official repression is [[motivated]] , especially for aging [[counterculture]] ( this one included ) . ",0.0016971826553344727,0.5246255397796631,1,0,1,77,"Successful"
"it has charm to spare , and unlike many romantic comedies , it does not [[alienate]] either gender in the audience . ","it has charm to spare , and unlike many romantic comedies , it does not [[immerse]] either gender in the audience . ",0.0016053318977355957,0.7062951922416687,1,0,1,43,"Successful"
"i [[sympathize]] with the [[plight]] of these families , but the movie [[does]] n't do a very good job conveying the [[issue]] at hand . ","i [[berate]] with the [[despair]] of these families , but the movie [[es]] n't do a very good job conveying the [[matters]] at hand . ",0.004417479038238525,0.5012272596359253,0,1,0,126,"Successful"
"one of the more [[irritating]] cartoons you will see this , or any , year . ","one of the more [[galling]] cartoons you will see this , or any , year . ",0.003223598003387451,0.9995409846305847,0,1,0,64,"Successful"
"and the [[lesson]] , in the [[end]] , is nothing [[new]] . ","and the [[learns]] , in the [[conclusion]] , is nothing [[recent]] . ",0.0022959113121032715,0.03834402561187744,0,0,0,91,"Failed"
"director uwe boll and the actors provide [[scant]] reason to care in this crude '70s throwback . ","director uwe boll and the actors provide [[teeny]] reason to care in this crude '70s throwback . ",0.002318143844604492,0.8646045923233032,0,1,0,49,"Successful"
"for the first time in years , de niro digs [[deep]] emotionally , perhaps because he 's been stirred by the powerful work of his co-stars . ","for the first time in years , de niro digs [[grave]] emotionally , perhaps because he 's been stirred by the powerful work of his co-stars . ",0.0015897750854492188,0.6454735994338989,1,0,1,37,"Successful"
"if there 's one thing this world needs less of , it 's movies about college that are written and directed by people who could n't pass an entrance [[exam]] . ","if there 's one thing this world needs less of , it 's movies about college that are written and directed by people who could n't pass an entrance [[verifies]] . ",0.010429024696350098,0.9940639138221741,0,1,0,73,"Successful"
"[[will]] amuse and provoke [[adventurous]] adults in specialty venues . ","[[desiring]] amuse and provoke [[fatty]] adults in specialty venues . ",0.0014451146125793457,0.9835270643234253,1,0,1,60,"Successful"
"they [[should]] have called it gutterball . ","they [[awaited]] have called it gutterball . ",0.00264585018157959,0.9395806193351746,0,1,0,46,"Successful"
"visually [[rather]] stunning , but ultimately a handsome-looking [[bore]] , the true creativity would have been to hide treasure planet [[entirely]] and completely reimagine it . ","visually [[perfectly]] stunning , but ultimately a handsome-looking [[wore]] , the true creativity would have been to hide treasure planet [[wholly]] and completely reimagine it . ",0.002724945545196533,0.6755033731460571,0,1,0,96,"Successful"
"his comedy [[premises]] are often hackneyed or just [[plain]] crude , [[calculated]] to provoke shocked laughter , without following up on a deeper level . ","his comedy [[comforts]] are often hackneyed or just [[mere]] crude , [[measured]] to provoke shocked laughter , without following up on a deeper level . ",0.07539635896682739,0.5253924131393433,0,1,0,109,"Successful"
"it 's not [[original]] , and , [[robbed]] of the [[element]] of [[surprise]] , it [[does]] n't [[have]] any huge laughs in its [[story]] of [[irresponsible]] [[cops]] who love to play [[pranks]] . ","it 's not [[first]] , and , [[dispossessed]] of the [[factor]] of [[dazzling]] , it [[fact]] n't [[enjoy]] any huge laughs in its [[history]] of [[carefree]] [[lapd]] who love to play [[pleasantries]] . ",0.0022957921028137207,0.5149587392807007,0,1,0,309,"Successful"
"[[so]] [[devoid]] of any kind of intelligible story that it makes films like xxx and collateral damage [[seem]] like [[thoughtful]] treatises ","[[thereby]] [[extricate]] of any kind of intelligible story that it makes films like xxx and collateral damage [[arise]] like [[watchful]] treatises ",0.0022886991500854492,0.613099217414856,0,1,0,103,"Successful"
"the sort of film that makes me miss hitchcock , but also [[feel]] optimistic that there 's hope for [[popular]] cinema yet . ","the sort of film that makes me miss hitchcock , but also [[sense]] optimistic that there 's hope for [[chic]] cinema yet . ",0.0027199983596801758,0.6948710083961487,1,0,1,68,"Successful"
"[[sacrifices]] the [[value]] of its wealth of archival foot-age with its less-than-objective stance . ","[[offers]] the [[usefulness]] of its wealth of archival foot-age with its less-than-objective stance . ",0.004213869571685791,0.9490268230438232,0,1,0,48,"Successful"
"a valueless [[kiddie]] paean to [[pro]] [[basketball]] underwritten by the [[nba]] . ","a valueless [[kiddies]] paean to [[professionals]] [[baseball]] underwritten by the [[pacers]] . ",0.0022928714752197266,0.4774787425994873,0,0,0,48,"Failed"
"for anyone unfamiliar with pentacostal practices in general and [[theatrical]] phenomenon of hell [[houses]] in particular , it 's an eye-opener . ","for anyone unfamiliar with pentacostal practices in general and [[prodigious]] phenomenon of hell [[habitation]] in particular , it 's an eye-opener . ",0.0017209053039550781,0.618272066116333,1,0,1,94,"Successful"
"it 's not the [[ultimate]] depression-era gangster [[movie]] . ","it 's not the [[latter]] depression-era gangster [[scorsese]] . ",0.010564208030700684,0.9974624514579773,0,1,0,63,"Successful"
"fresnadillo 's dark and jolting [[images]] have a way of plying into your subconscious like the nightmare you had a week ago that wo n't go away . ","fresnadillo 's dark and jolting [[imaging]] have a way of plying into your subconscious like the nightmare you had a week ago that wo n't go away . ",0.08715295791625977,0.7008228898048401,1,0,1,46,"Successful"
"sustains its dreamlike glide through a succession of cheesy coincidences and voluptuous cheap effects , not the least of which is rebecca romijn-stamos . ","sustains its dreamlike glide through a succession of cheesy coincidences and voluptuous cheap effects , not the least of which is rebecca romijn-stamos . ",0.7416967749595642,0.7416967749595642,1,1,0,1,"Skipped"
"in [[exactly]] 89 [[minutes]] , most of which passed as [[slowly]] as if i 'd been [[sitting]] naked on an igloo , [[formula]] 51 sank from quirky to [[jerky]] to [[utter]] [[turkey]] . ","in [[adequately]] 89 [[moments]] , most of which passed as [[effortless]] as if i 'd been [[seated]] naked on an igloo , [[guises]] 51 sank from quirky to [[powdery]] to [[totaling]] [[anatolia]] . ",0.006768703460693359,0.5242127180099487,0,1,0,173,"Successful"
"in all , this is a watchable [[movie]] that 's not [[quite]] the [[memorable]] experience it [[might]] have been . ","in all , this is a watchable [[filmmaking]] that 's not [[rather]] the [[excellent]] experience it [[chances]] have been . ",0.02486485242843628,0.8919798135757446,0,1,0,121,"Successful"
"even in its most tedious scenes , russian ark is [[mesmerizing]] . ","even in its most tedious scenes , russian ark is [[electrifying]] . ",0.0014693737030029297,0.9987397193908691,1,0,1,43,"Successful"
"every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . ","every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . ",0.9995005130767822,0.9995005130767822,1,1,0,1,"Skipped"
"this is [[human]] [[comedy]] at its most amusing , [[interesting]] and confirming . ","this is [[humans]] [[ridicule]] at its most amusing , [[odd]] and confirming . ",0.0014052987098693848,0.8836007118225098,1,0,1,93,"Successful"
"a psychological thriller with a genuinely [[spooky]] premise and an above-average cast , actor bill paxton 's directing debut is a creepy slice of gothic rural americana . ","a psychological thriller with a genuinely [[dreadful]] premise and an above-average cast , actor bill paxton 's directing debut is a creepy slice of gothic rural americana . ",0.0015728473663330078,0.9934084415435791,1,0,1,76,"Successful"
"professionally speaking , it 's tempting to jump [[ship]] in january to avoid ridiculous schlock like this [[shoddy]] suspense thriller . ","professionally speaking , it 's tempting to jump [[seafaring]] in january to avoid ridiculous schlock like this [[iffy]] suspense thriller . ",0.002326667308807373,0.7548304200172424,0,1,0,61,"Successful"
"a by-the-numbers patient/doctor pic that covers all the [[usual]] ground ","a by-the-numbers patient/doctor pic that covers all the [[classic]] ground ",0.05281388759613037,0.9995278120040894,0,1,0,33,"Successful"
"( t ) his beguiling belgian fable , very much its own droll and [[delicate]] little film , has some [[touching]] things to say about what is important in life and why . ","( t ) his beguiling belgian fable , very much its own droll and [[feeble]] little film , has some [[tactile]] things to say about what is important in life and why . ",0.0015850067138671875,0.9948174357414246,1,0,1,78,"Successful"
"the director knows how to apply textural gloss , but his portrait of sex-as-war is strictly [[sitcom]] . ","the director knows how to apply textural gloss , but his portrait of sex-as-war is strictly [[comedienne]] . ",0.030180394649505615,0.6216856241226196,0,1,0,40,"Successful"
"... a story we have n't [[seen]] on the [[big]] screen before , and it 's a [[story]] that we as americans , and human beings , should know . ","... a story we have n't [[identified]] on the [[large]] screen before , and it 's a [[retold]] that we as americans , and human beings , should know . ",0.001577138900756836,0.5094327926635742,1,0,1,114,"Successful"
"this [[illuminating]] documentary [[transcends]] our preconceived [[vision]] of the [[holy]] [[land]] and its [[inhabitants]] , revealing the human [[complexities]] beneath . ","this [[indicative]] documentary [[outweighs]] our preconceived [[idea]] of the [[sacrosanct]] [[farmland]] and its [[capita]] , revealing the human [[complicating]] beneath . ",0.0015305876731872559,0.969273030757904,1,0,1,190,"Successful"
"[[fun]] , flip and terribly hip bit of cinematic entertainment . ","[[distracting]] , flip and terribly hip bit of cinematic entertainment . ",0.001473069190979004,0.9984174370765686,1,0,1,45,"Successful"
"a study in shades of gray , offering itself up in subtle plot maneuvers ... ","a study in shades of gray , offering itself up in subtle plot maneuvers ... ",0.9280678033828735,0.9280678033828735,0,0,1,1,"Skipped"
"you 'll gasp appalled and laugh outraged and possibly , watching the spectacle of a promising young lad treading desperately in a nasty sea , shed an errant [[tear]] . ","you 'll gasp appalled and laugh outraged and possibly , watching the spectacle of a promising young lad treading desperately in a nasty sea , shed an errant [[shattered]] . ",0.13917261362075806,0.884856104850769,1,0,1,44,"Successful"
"[[funny]] but perilously slight . ","[[satirical]] but perilously slight . ",0.004918456077575684,0.996720552444458,1,0,1,16,"Successful"
"one of those pictures whose [[promising]] , if rather precious , premise is [[undercut]] by [[amateurish]] execution . ","one of those pictures whose [[heartening]] , if rather precious , premise is [[eroding]] by [[dilettante]] execution . ",0.002282381057739258,0.9993525743484497,0,1,0,76,"Successful"
