"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"for the most part , director [[anne-sophie]] birot 's first feature is a [[sensitive]] , [[extraordinarily]] [[well-acted]] [[drama]] . ","for the most part , director [[Pnne-sophie]] birot 's first feature is a [[Usensitive]] , [[extraordinabily]] [[Eell-acted]] [[dramq]] . ",6.67572021484375e-06,0.9982076287269592,1,0,1,45,"Successful"
"a science-fiction pastiche so [[lacking]] in originality that if you stripped away its inspirations there would be precious little left . ","a science-fiction pastiche so [[xacking]] in originality that if you stripped away its inspirations there would be precious little left . ",2.3484230041503906e-05,0.9560848474502563,0,1,0,25,"Successful"
"looks and feels [[like]] a project better suited for the small screen . ","looks and feels [[likqe]] a project better suited for the small screen . ",0.40246182680130005,0.786847710609436,0,1,0,25,"Successful"
"the special effects and many scenes of weightlessness look as good or better than in the original , while the [[oscar-winning]] sound and james horner 's rousing score make [[good]] use of the [[hefty]] audio system . ","the special effects and many scenes of weightlessness look as good or better than in the original , while the [[oscr-winning]] sound and james horner 's rousing score make [[god]] use of the [[hetfy]] audio system . ",0.00034868717193603516,0.5297282934188843,1,0,1,48,"Successful"
"samira makhmalbaf 's new film blackboards is much like the ethos of a stream of consciousness , although , it 's [[unfortunate]] for the viewer that the thoughts and reflections coming through are torpid and banal ","samira makhmalbaf 's new film blackboards is much like the ethos of a stream of consciousness , although , it 's [[nufortunate]] for the viewer that the thoughts and reflections coming through are torpid and banal ",0.4438580870628357,0.8755173087120056,0,1,0,39,"Successful"
"... the [[film]] [[suffers]] from a [[lack]] of humor ( something [[needed]] to [[balance]] out the violence ) ... ","... the [[flm]] [[sNffers]] from a [[gack]] of humor ( something [[geeded]] to [[balansce]] out the violence ) ... ",1.8358230590820312e-05,0.01298069953918457,0,0,0,48,"Failed"
"i just [[loved]] every minute of this film . ","i just [[lovYd]] every minute of this film . ",1.2278556823730469e-05,0.9756028652191162,1,0,1,13,"Successful"
"as ` chick [[flicks]] ' [[go]] , this one is pretty miserable , [[resorting]] to [[string-pulling]] [[rather]] than legitimate character development and [[intelligent]] plotting . ","as ` chick [[flcks]] ' [[o]] , this one is pretty miserable , [[resZorting]] to [[string-pullig]] [[rRther]] than legitimate character development and [[intelMigent]] plotting . ",1.9311904907226562e-05,3.635883331298828e-05,0,0,0,78,"Failed"
"a [[marvel]] like none you 've seen . ","a [[Kmarvel]] like none you 've seen . ",1.6689300537109375e-05,0.9187796711921692,1,0,1,12,"Successful"
"if you enjoy more thoughtful [[comedies]] with [[interesting]] conflicted [[characters]] ; this one is for you . ","if you enjoy more thoughtful [[comdeies]] with [[interestnig]] conflicted [[cQaracters]] ; this one is for you . ",1.1086463928222656e-05,4.458427429199219e-05,1,1,1,44,"Failed"
"the [[entire]] movie is about a boring , sad man being boring and sad . ","the [[enZire]] movie is about a boring , sad man being boring and sad . ",0.1502981185913086,0.812370777130127,0,1,0,18,"Successful"
"the action [[switches]] between past and present , but the material link is too tenuous to anchor the emotional [[connections]] that [[purport]] to span a [[125-year]] [[divide]] . ","the action [[switcChes]] between past and present , but the material link is too tenuous to anchor the emotional [[connectBons]] that [[puryort]] to span a [[12-year]] [[divgde]] . ",0.00010120868682861328,0.0003381967544555664,0,0,0,83,"Failed"
"this is a story of [[two]] misfits who do n't stand a chance alone , but [[together]] they are [[magnificent]] . ","this is a story of [[tow]] misfits who do n't stand a chance alone , but [[tvgether]] they are [[magnifidcent]] . ",1.1086463928222656e-05,0.9513656497001648,1,0,1,32,"Successful"
"nine queens is not only than a frighteningly capable debut and genre piece , but [[also]] a [[snapshot]] of a dangerous political situation on the verge of coming to a head . ","nine queens is not only than a frighteningly capable debut and genre piece , but [[aalso]] a [[snpashot]] of a dangerous political situation on the verge of coming to a head . ",0.0001983046531677246,0.8658199310302734,1,0,1,39,"Successful"
"nicks , [[seemingly]] [[uncertain]] what 's going to make people laugh , [[runs]] the gamut from [[stale]] parody to raunchy sex gags to formula romantic comedy . ","nicks , [[eemingly]] [[unclertain]] what 's going to make people laugh , [[rns]] the gamut from [[stlae]] parody to raunchy sex gags to formula romantic comedy . ",1.049041748046875e-05,0.8362151384353638,0,1,0,40,"Successful"
"some of their [[jokes]] [[work]] , but most [[fail]] miserably and in the end , [[pumpkin]] is far more [[offensive]] than it is [[funny]] . ","some of their [[okes]] [[Vork]] , but most [[fai]] miserably and in the end , [[pumpin]] is far more [[offensMive]] than it is [[fuBny]] . ",1.5974044799804688e-05,0.657122790813446,0,1,0,58,"Successful"
"a [[string]] of rehashed [[sight]] gags [[based]] in [[insipid]] [[vulgarity]] . ","a [[srting]] of rehashed [[sighBt]] gags [[absed]] in [[insipdi]] [[vularity]] . ",7.987022399902344e-06,0.00030171871185302734,0,0,0,37,"Failed"
"light years / several warp speeds / levels and levels of dilithium crystals [[better]] than the pitiful insurrection . ","light years / several warp speeds / levels and levels of dilithium crystals [[Oetter]] than the pitiful insurrection . ",0.001877129077911377,0.9655714631080627,1,0,1,20,"Successful"
"the piquant story [[needs]] more dramatic meat on its bones . ","the piquant story [[nees]] more dramatic meat on its bones . ",3.4809112548828125e-05,0.9890893697738647,0,1,0,15,"Successful"
"the [[magic]] of the film lies not in the mysterious spring but in the [[richness]] of its performances . ","the [[maggic]] of the film lies not in the mysterious spring but in the [[ricehness]] of its performances . ",7.62939453125e-06,0.9785552620887756,1,0,1,27,"Successful"
"... a [[boring]] parade of talking heads and technical gibberish that will do [[little]] to advance the linux cause . ","... a [[bHring]] parade of talking heads and technical gibberish that will do [[litle]] to advance the linux cause . ",1.6689300537109375e-05,0.9993457198143005,0,1,0,35,"Successful"
"not since [[freddy]] got [[fingered]] has a major release been so [[painful]] to [[sit]] through . ","not since [[fredndy]] got [[ifngered]] has a major release been so [[ainful]] to [[zsit]] through . ",1.5497207641601562e-05,0.8462777137756348,0,1,0,38,"Successful"
"the man from elysian fields is a cold , bliss-less [[work]] that groans along [[thinking]] itself some important comment on how life throws us some beguiling curves . ","the man from elysian fields is a cold , bliss-less [[wokr]] that groans along [[thinikng]] itself some important comment on how life throws us some beguiling curves . ",0.043173372745513916,0.5247547030448914,0,1,0,35,"Successful"
"a [[tender]] , [[heartfelt]] [[family]] drama . ","a [[tVender]] , [[hertfelt]] [[faily]] drama . ",8.702278137207031e-06,0.9999035000801086,1,0,1,18,"Successful"
"an [[exhilarating]] futuristic thriller-noir , minority report twists the [[best]] of [[technology]] around a [[gripping]] story , [[delivering]] a [[riveting]] , [[pulse]] [[intensifying]] [[escapist]] [[adventure]] of the first order ","an [[exXilarating]] futuristic thriller-noir , minority report twists the [[bets]] of [[technologWy]] around a [[grpiping]] story , [[deliveing]] a [[rivqting]] , [[pules]] [[intensiZfying]] [[esacpist]] [[avdenture]] of the first order ",4.410743713378906e-06,0.5382043719291687,1,0,1,75,"Successful"
"( w ) hile long on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is [[short]] on the thrills the oversize medium demands . ","( w ) hile long on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is [[shotr]] on the thrills the oversize medium demands . ",9.107589721679688e-05,0.9996235370635986,0,1,0,28,"Successful"
"[[dazzling]] in its complexity , disturbing for its [[extraordinary]] themes , the piano teacher is a film that defies [[categorisation]] . ","[[dazzing]] in its complexity , disturbing for its [[extraordinry]] themes , the piano teacher is a film that defies [[categorisaton]] . ",7.796287536621094e-05,0.9073998332023621,1,0,1,35,"Successful"
"i 'll bet the video game is a lot more fun than the film . ","i 'll bet the video game is a lot more fun than the film . ",0.9632167220115662,0.9632167220115662,1,1,0,1,"Skipped"
"and if you 're not nearly moved to tears by a couple of scenes , you 've got ice water in your [[veins]] . ","and if you 're not nearly moved to tears by a couple of scenes , you 've got ice water in your [[vein]] . ",0.0003724098205566406,0.9962913393974304,1,0,1,27,"Successful"
"the iditarod [[lasts]] for days - this just felt like it did . ","the iditarod [[alsts]] for days - this just felt like it did . ",0.030199646949768066,0.8939403295516968,0,1,0,16,"Successful"
"[[audrey]] [[tatou]] has a [[knack]] for [[picking]] [[roles]] that magnify her outrageous charm , and in this [[literate]] french [[comedy]] , she 's as [[morning-glory]] [[exuberant]] as she was in [[amélie]] . ","[[audreKy]] [[taotu]] has a [[knwck]] for [[icking]] [[roels]] that magnify her outrageous charm , and in this [[litrate]] french [[cAomedy]] , she 's as [[mornign-glory]] [[eYuberant]] as she was in [[amélic]] . ",1.4662742614746094e-05,0.020791590213775635,1,1,1,85,"Failed"
"the most [[compelling]] [[wiseman]] [[epic]] of [[recent]] [[years]] . ","the most [[compeeling]] [[wiXeman]] [[epQic]] of [[rezent]] [[yeasr]] . ",4.887580871582031e-06,0.9770039916038513,1,0,1,28,"Successful"
"burns [[never]] really harnesses to full effect the energetic cast . ","burns [[nCver]] really harnesses to full effect the energetic cast . ",9.942054748535156e-05,0.9999918341636658,0,1,0,15,"Successful"
"[[leigh]] 's film is [[full]] of [[memorable]] performances from [[top]] to bottom . ","[[leig]] 's film is [[fll]] of [[memoable]] performances from [[op]] to bottom . ",0.0002232193946838379,0.6413452625274658,1,0,1,29,"Successful"
"huston [[nails]] both the glad-handing and the choking sense of hollow despair . ","huston [[Xails]] both the glad-handing and the choking sense of hollow despair . ",0.020220577716827393,0.9794002175331116,1,0,1,17,"Successful"
"the [[moviegoing]] [[equivalent]] of going to a dinner party and being [[forced]] to watch the host and hostess 's home video of their baby 's birth . ","the [[moiegoing]] [[equivaMent]] of going to a dinner party and being [[Jforced]] to watch the host and hostess 's home video of their baby 's birth . ",2.6464462280273438e-05,0.9737442135810852,0,1,0,39,"Successful"
"[[ultimately]] [[feels]] [[empty]] and [[unsatisfying]] , [[like]] [[swallowing]] a [[communion]] [[wafer]] [[without]] the wine . ","[[ultimtely]] [[fels]] [[empt]] and [[unsatisfyig]] , [[Alike]] [[swalowing]] a [[cqmmunion]] [[wfaer]] [[witout]] the wine . ",1.7523765563964844e-05,0.9947479963302612,0,1,0,50,"Successful"
"it takes a strange kind of laziness to [[waste]] the talents of robert forster , anne meara , eugene levy , and reginald veljohnson all in the same movie . ","it takes a strange kind of laziness to [[wast]] the talents of robert forster , anne meara , eugene levy , and reginald veljohnson all in the same movie . ",1.4662742614746094e-05,0.8626617789268494,0,1,0,31,"Successful"
"the film contains no [[good]] jokes , no [[good]] scenes , barely a moment when [[carvey]] 's [[saturday]] [[night]] [[live-honed]] [[mimicry]] rises above the [[level]] of [[embarrassment]] . ","the film contains no [[goPod]] jokes , no [[gDood]] scenes , barely a moment when [[cZrvey]] 's [[zaturday]] [[nigt]] [[live-ohned]] [[mmiicry]] rises above the [[leel]] of [[embarassment]] . ",2.3365020751953125e-05,0.540966272354126,0,1,0,65,"Successful"
"an interesting story with a pertinent ( cinematically unique ) message , told fairly well and scored to perfection , i found myself struggling to put my finger on that elusive `` missing thing . '' ","an interesting story with a pertinent ( cinematically unique ) message , told fairly well and scored to perfection , i found myself struggling to put my finger on that elusive `` missing thing . '' ",0.873812198638916,0.873812198638916,0,0,1,1,"Skipped"
"[[nonsensical]] , dull [[``]] cyber-horror '' [[flick]] is a [[grim]] , hollow [[exercise]] in flat [[scares]] and [[bad]] acting . ","[[nonsEensical]] , dull [[d`]] cyber-horror '' [[flikc]] is a [[grm]] , hollow [[exericse]] in flat [[scaSes]] and [[baYd]] acting . ",1.6450881958007812e-05,4.1961669921875e-05,0,0,0,64,"Failed"
"the [[heavy-handed]] film is [[almost]] [[laughable]] as a [[consequence]] . ","the [[heavy-hanedd]] film is [[rlmost]] [[laughabl]] as a [[consequnece]] . ",3.4809112548828125e-05,0.8075641393661499,0,1,0,26,"Successful"
