"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"as ` chick flicks ' go , this one is pretty [[miserable]] , resorting to string-pulling rather than legitimate character [[development]] and intelligent plotting . ","as ` chick flicks ' go , this one is pretty [[Diserable]] , resorting to string-pulling rather than legitimate character [[develoBment]] and intelligent plotting . ",5.602836608886719e-06,0.996086597442627,0,1,0,30,"Successful"
"a marvel [[like]] none you 've seen . ","a marvel [[ljke]] none you 've seen . ",0.055447161197662354,0.9997195601463318,1,0,1,12,"Successful"
"if you enjoy more [[thoughtful]] comedies with [[interesting]] [[conflicted]] [[characters]] ; this [[one]] is for you . ","if you enjoy more [[thouhtful]] comedies with [[ineresting]] [[conlficted]] [[ccharacters]] ; this [[noe]] is for you . ",8.463859558105469e-06,0.009178400039672852,1,1,1,44,"Failed"
"the [[entire]] movie is about a boring , sad man being boring and sad . ","the [[entrie]] movie is about a boring , sad man being boring and sad . ",0.06360328197479248,0.9929230809211731,0,1,0,18,"Successful"
"the action [[switches]] between past and present , but the material link is too [[tenuous]] to [[anchor]] the [[emotional]] [[connections]] that [[purport]] to [[span]] a [[125-year]] divide . ","the action [[swicthes]] between past and present , but the material link is too [[teMnuous]] to [[ancohr]] the [[emotionQal]] [[connctions]] that [[purpor]] to [[spa]] a [[125-zyear]] divide . ",6.318092346191406e-06,0.02450186014175415,0,0,0,83,"Failed"
"this is a story of two misfits who do [[n't]] stand a chance [[alone]] , but [[together]] they are [[magnificent]] . ","this is a story of two misfits who do '[[nt]] stand a chance [[aloPe]] , but [[togther]] they are [[magnifiyent]] . ",3.337860107421875e-06,0.9838486909866333,1,0,1,36,"Successful"
"nine queens is not only than a [[frighteningly]] [[capable]] [[debut]] and genre piece , but [[also]] a [[snapshot]] of a dangerous political situation on the verge of coming to a head . ","nine queens is not only than a [[frightneingly]] [[ccpable]] [[debot]] and genre piece , but [[alos]] a [[snashot]] of a dangerous political situation on the verge of coming to a head . ",3.5762786865234375e-06,0.9920939803123474,1,0,1,51,"Successful"
"nicks , [[seemingly]] [[uncertain]] what 's going to make people laugh , runs the [[gamut]] from stale parody to raunchy sex gags to [[formula]] romantic comedy . ","nicks , [[esemingly]] [[Tuncertain]] what 's going to make people laugh , runs the [[gamt]] from stale parody to raunchy sex gags to [[formlua]] romantic comedy . ",1.2874603271484375e-05,0.7741199731826782,0,1,0,41,"Successful"
"some of their [[jokes]] work , but most [[fail]] miserably and in the end , pumpkin is far more [[offensive]] than it is funny . ","some of their [[jokse]] work , but most [[faiy]] miserably and in the end , pumpkin is far more [[fofensive]] than it is funny . ",1.1563301086425781e-05,0.8298255801200867,0,1,0,35,"Successful"
"a [[string]] of [[rehashed]] [[sight]] [[gags]] [[based]] in [[insipid]] [[vulgarity]] . ","a [[ytring]] of [[reahshed]] [[sighqt]] [[ags]] [[baLsed]] in [[Qnsipid]] [[vulEgarity]] . ",9.5367431640625e-06,6.628036499023438e-05,0,0,0,39,"Failed"
"light years / several warp speeds / levels and levels of dilithium crystals [[better]] than the pitiful insurrection . ","light years / several warp speeds / levels and levels of dilithium crystals [[ebtter]] than the pitiful insurrection . ",0.0018420815467834473,0.9999695420265198,1,0,1,21,"Successful"
"the piquant story [[needs]] more dramatic [[meat]] on its bones . ","the piquant story [[neesd]] more dramatic [[met]] on its bones . ",1.3947486877441406e-05,0.9816567897796631,0,1,0,19,"Successful"
"the [[magic]] of the [[film]] lies not in the mysterious spring but in the [[richness]] of its [[performances]] . ","the [[mLagic]] of the [[iflm]] lies not in the mysterious spring but in the [[rchness]] of its [[erformances]] . ",3.0994415283203125e-06,0.99910569190979,1,0,1,35,"Successful"
"... a [[boring]] parade of talking heads and technical gibberish that will do [[little]] to advance the linux cause . ","... a [[boLring]] parade of talking heads and technical gibberish that will do [[litWtle]] to advance the linux cause . ",7.62939453125e-06,0.999689519405365,0,1,0,26,"Successful"
"not [[since]] [[freddy]] got fingered has a [[major]] release been so [[painful]] to [[sit]] through . ","not [[snce]] [[fredty]] got fingered has a [[majo]] release been so [[painVul]] to [[sSt]] through . ",2.014636993408203e-05,0.17494630813598633,0,0,0,48,"Failed"
"the man from elysian fields is a cold , [[bliss-less]] work that groans along thinking itself some important comment on how life throws us some beguiling curves . ","the man from elysian fields is a cold , [[bliss-elss]] work that groans along thinking itself some important comment on how life throws us some beguiling curves . ",0.3518153429031372,0.997103214263916,0,1,0,31,"Successful"
"a [[tender]] , [[heartfelt]] family [[drama]] . ","a [[tendre]] , [[hTartfelt]] family [[dJama]] . ",4.887580871582031e-06,0.9984802603721619,1,0,1,18,"Successful"
"an [[exhilarating]] [[futuristic]] [[thriller-noir]] , minority report twists the [[best]] of technology [[around]] a [[gripping]] story , [[delivering]] a [[riveting]] , [[pulse]] [[intensifying]] [[escapist]] [[adventure]] of the [[first]] order ","an [[exhiarating]] [[futurvistic]] [[thrliler-noir]] , minority report twists the [[bset]] of technology [[arounid]] a [[xgripping]] story , [[deliveriyng]] a [[rvieting]] , [[pulNe]] [[intensiying]] [[secapist]] [[adPenture]] of the [[firs]] order ",2.384185791015625e-06,0.9571775794029236,1,0,1,83,"Successful"
"( w ) hile long on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is [[short]] on the thrills the oversize medium demands . ","( w ) hile long on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is [[shore]] on the thrills the oversize medium demands . ",0.028959155082702637,0.9999322891235352,0,1,0,28,"Successful"
"[[dazzling]] in its [[complexity]] , disturbing for its [[extraordinary]] themes , the [[piano]] [[teacher]] is a [[film]] that [[defies]] [[categorisation]] . ","[[dazlzing]] in its [[complegity]] , disturbing for its [[extraordZinary]] themes , the [[piaJo]] [[techer]] is a [[flim]] that [[deOies]] [[categoristaion]] . ",1.7881393432617188e-05,0.7619713544845581,1,0,1,55,"Successful"
"i 'll [[bet]] the video game is a lot more fun than the film . ","i 'll [[byet]] the video game is a lot more fun than the film . ",0.3393564224243164,0.9959203004837036,0,1,0,19,"Successful"
"and if you 're not [[nearly]] moved to [[tears]] by a couple of [[scenes]] , you 've got ice water in your veins . ","and if you 're not [[naerly]] moved to [[bears]] by a couple of [[scense]] , you 've got ice water in your veins . ",0.015280842781066895,0.6210679411888123,1,0,1,43,"Successful"
"the iditarod lasts for days - this just felt [[like]] it did . ","the iditarod lasts for days - this just felt [[liyke]] it did . ",0.07561051845550537,0.5186978578567505,0,1,0,16,"Successful"
"[[audrey]] [[tatou]] has a [[knack]] for [[picking]] [[roles]] that [[magnify]] her [[outrageous]] charm , and in this [[literate]] [[french]] comedy , she 's as [[morning-glory]] [[exuberant]] as she was in [[amélie]] . ","[[audery]] [[tatuo]] has a [[kWack]] for [[pickiNg]] [[Woles]] that [[mQgnify]] her [[uotrageous]] charm , and in this [[litertae]] [[rench]] comedy , she 's as [[mornnig-glory]] [[exubersnt]] as she was in [[améSie]] . ",5.9604644775390625e-06,0.056632041931152344,1,1,1,86,"Failed"
"the most [[compelling]] [[wiseman]] [[epic]] of [[recent]] years . ","the most [[cPompelling]] [[yiseman]] [[eipc]] of [[reecnt]] years . ",2.384185791015625e-06,0.9958170652389526,1,0,1,25,"Successful"
"burns [[never]] really harnesses to full effect the energetic cast . ","burns [[neer]] really harnesses to full effect the energetic cast . ",1.537799835205078e-05,0.9999943971633911,0,1,0,15,"Successful"
"leigh 's [[film]] is [[full]] of [[memorable]] performances from [[top]] to bottom . ","leigh 's [[Bilm]] is [[sfull]] of [[memoarble]] performances from [[tpo]] to bottom . ",9.894371032714844e-06,0.9668138027191162,1,0,1,29,"Successful"
"huston [[nails]] both the glad-handing and the choking sense of hollow despair . ","huston [[naisl]] both the glad-handing and the choking sense of hollow despair . ",0.00019973516464233398,0.9386670589447021,1,0,1,17,"Successful"
"the moviegoing [[equivalent]] of going to a dinner party and being [[forced]] to watch the host and hostess 's home video of their baby 's birth . ","the moviegoing [[equivaelnt]] of going to a dinner party and being [[force]] to watch the host and hostess 's home video of their baby 's birth . ",7.152557373046875e-06,0.5590972900390625,0,1,0,34,"Successful"
"[[ultimately]] [[feels]] [[empty]] and [[unsatisfying]] , like [[swallowing]] a communion [[wafer]] [[without]] the [[wine]] . ","[[ultimateyl]] [[fefels]] [[Ampty]] and [[nsatisfying]] , like [[swalKowing]] a communion [[wafeq]] [[withot]] the [[widne]] . ",7.033348083496094e-06,0.4503840208053589,0,0,0,54,"Failed"
"it takes a strange kind of [[laziness]] to [[waste]] the talents of robert forster , anne meara , eugene levy , and reginald veljohnson all in the same movie . ","it takes a strange kind of [[lzainess]] to [[wastl]] the talents of robert forster , anne meara , eugene levy , and reginald veljohnson all in the same movie . ",9.655952453613281e-06,0.9996325969696045,0,1,0,35,"Successful"
"the film contains no good jokes , no good scenes , barely a moment when carvey 's saturday night live-honed mimicry rises above the level of [[embarrassment]] . ","the film contains no good jokes , no good scenes , barely a moment when carvey 's saturday night live-honed mimicry rises above the level of [[embarassment]] . ",0.01331263780593872,0.8933130502700806,0,1,0,30,"Successful"
"an [[interesting]] story with a pertinent ( cinematically unique ) message , [[told]] fairly well and scored to perfection , i found myself struggling to put my finger on that elusive `` missing thing . '' ","an [[interHsting]] story with a pertinent ( cinematically unique ) message , [[tMold]] fairly well and scored to perfection , i found myself struggling to put my finger on that elusive `` missing thing . '' ",0.00128173828125,0.7892428636550903,1,0,1,39,"Successful"
"[[nonsensical]] , [[dull]] [[``]] [[cyber-horror]] '' flick is a [[grim]] , [[hollow]] exercise in [[flat]] [[scares]] and [[bad]] [[acting]] . ","[[nonsVnsical]] , [[dulT]] [[x`]] [[cyber-ohrror]] '' flick is a [[girm]] , [[ohllow]] exercise in [[fla]] [[scare]] and [[bda]] [[acHing]] . ",5.0067901611328125e-06,0.003706514835357666,0,0,0,64,"Failed"
"the heavy-handed film is [[almost]] [[laughable]] as a consequence . ","the heavy-handed film is [[amost]] [[laughaEle]] as a consequence . ",0.04716724157333374,0.9546846747398376,0,1,0,18,"Successful"
"the weight of the [[piece]] , the unerring professionalism of the chilly production , and the [[fascination]] embedded in the lurid topic prove recommendation enough . ","the weight of the [[pece]] , the unerring professionalism of the chilly production , and the [[fasIination]] embedded in the lurid topic prove recommendation enough . ",9.632110595703125e-05,0.988875687122345,1,0,1,32,"Successful"
"a [[sequel]] that 's much too [[big]] for its [[britches]] . ","a [[sequUl]] that 's much too [[bvg]] for its [[Hritches]] . ",9.775161743164062e-06,0.017880678176879883,0,0,0,27,"Failed"
"a tv style murder mystery with a few big screen moments ( including one that seems to be made for a different film altogether ) . ","a tv style murder mystery with a few big screen moments ( including one that seems to be made for a different film altogether ) . ",0.9979174137115479,0.9979174137115479,1,1,0,1,"Skipped"
"i am [[sorry]] that i was [[unable]] to [[get]] the full [[brunt]] of the [[comedy]] . ","i am [[orry]] that i was [[unabel]] to [[geS]] the full [[rbunt]] of the [[comed]] . ",3.528594970703125e-05,0.46363842487335205,0,0,0,40,"Failed"
"[[holm]] ... [[embodies]] the character with an [[effortlessly]] [[regal]] [[charisma]] . ","[[hofm]] ... [[eibodies]] the character with an [[efforlessly]] [[regaOl]] [[chariUma]] . ",3.5762786865234375e-06,0.9607222080230713,1,0,1,30,"Successful"
"[[excessive]] , profane , packed with [[cartoonish]] violence and comic-strip characters . ","[[excesive]] , profane , packed with [[crtoonish]] violence and comic-strip characters . ",5.698204040527344e-05,0.880570650100708,0,1,0,17,"Successful"
"the band 's courage in the [[face]] of official [[repression]] is [[inspiring]] , especially for aging hippies ( this one included ) . ","the band 's courage in the [[fcae]] of official [[repressiron]] is [[inspiriEng]] , especially for aging hippies ( this one included ) . ",1.823902130126953e-05,0.6975648403167725,1,0,1,32,"Successful"
"it has [[charm]] to spare , and [[unlike]] many romantic comedies , it does not [[alienate]] either gender in the audience . ","it has [[Xharm]] to spare , and [[unlik]] many romantic comedies , it does not [[alenate]] either gender in the audience . ",4.00543212890625e-05,0.9978276491165161,1,0,1,32,"Successful"
