"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the most [[compelling]] wiseman [[epic]] of [[recent]] [[years]] . ","the most [[compellint]] wiseman [[eipc]] of [[recenA]] [[yeras]] . ",0.0001577138900756836,0.8582087755203247,1,0,1,25,"Successful"
"burns [[never]] really harnesses to full effect the energetic cast . ","burns [[nver]] really harnesses to full effect the energetic cast . ",0.00013744831085205078,0.9997718930244446,0,1,0,15,"Successful"
"leigh 's film is full of [[memorable]] performances from top to bottom . ","leigh 's film is full of [[memorakle]] performances from top to bottom . ",0.018743932247161865,0.9953922629356384,1,0,1,17,"Successful"
"huston nails both the glad-handing and the choking sense of hollow despair . ","huston nails both the glad-handing and the choking sense of hollow despair . ",0.7805468440055847,0.7805468440055847,0,0,1,1,"Skipped"
"the moviegoing [[equivalent]] of going to a dinner party and being forced to watch the host and hostess 's home video of their baby 's birth . ","the moviegoing [[wequivalent]] of going to a dinner party and being forced to watch the host and hostess 's home video of their baby 's birth . ",0.0009062290191650391,0.8318886756896973,0,1,0,31,"Successful"
"[[ultimately]] [[feels]] [[empty]] and [[unsatisfying]] , like [[swallowing]] a communion [[wafer]] [[without]] the [[wine]] . ","[[Bltimately]] [[fees]] [[empte]] and [[usnatisfying]] , like [[swallwing]] a communion [[wafeL]] [[witout]] the [[sine]] . ",0.00012409687042236328,0.24860435724258423,0,0,0,54,"Failed"
"it takes a strange kind of [[laziness]] to [[waste]] the talents of robert forster , anne meara , eugene levy , and reginald veljohnson all in the same movie . ","it takes a strange kind of [[lazniess]] to [[wasgte]] the talents of robert forster , anne meara , eugene levy , and reginald veljohnson all in the same movie . ",0.00015401840209960938,0.9748628735542297,0,1,0,35,"Successful"
"the film contains no good jokes , no [[good]] scenes , barely a moment when carvey 's saturday night live-honed mimicry rises above the [[level]] of [[embarrassment]] . ","the film contains no good jokes , no [[gowd]] scenes , barely a moment when carvey 's saturday night live-honed mimicry rises above the [[lvel]] of [[embarrasqsment]] . ",0.003543555736541748,0.7658284902572632,0,1,0,42,"Successful"
"an interesting story with a pertinent ( [[cinematically]] unique ) message , told fairly [[well]] and scored to [[perfection]] , i found myself struggling to put my finger on that elusive `` missing thing . '' ","an interesting story with a pertinent ( [[cniematically]] unique ) message , told fairly [[wetl]] and scored to [[peMrfection]] , i found myself struggling to put my finger on that elusive `` missing thing . '' ",0.00032806396484375,0.9797919392585754,1,0,1,42,"Successful"
"[[nonsensical]] , [[dull]] [[``]] [[cyber-horror]] '' [[flick]] is a [[grim]] , [[hollow]] [[exercise]] in [[flat]] [[scares]] and [[bad]] [[acting]] . ","[[nonsensica]] , [[dll]] [[y`]] [[cyber-hokrror]] '' [[Bflick]] is a [[grin]] , [[hsllow]] [[exercisM]] in [[fltt]] [[xscares]] and [[ba]] [[cating]] . ",0.00013458728790283203,0.9037212133407593,0,1,0,62,"Successful"
"the heavy-handed film is [[almost]] laughable as a [[consequence]] . ","the heavy-handed film is [[amlost]] laughable as a [[cNonsequence]] . ",0.0066564083099365234,0.5999171733856201,0,1,0,18,"Successful"
"the weight of the piece , the unerring professionalism of the chilly production , and the fascination [[embedded]] in the lurid topic prove [[recommendation]] enough . ","the weight of the piece , the unerring professionalism of the chilly production , and the fascination [[eGmbedded]] in the lurid topic prove [[recommxendation]] enough . ",0.0003032684326171875,0.5647897720336914,1,0,1,32,"Successful"
"a [[sequel]] that 's [[much]] too big for its [[britches]] . ","a [[seuqel]] that 's [[muhc]] too big for its [[brirtches]] . ",0.00023895502090454102,0.0009292960166931152,0,0,0,27,"Failed"
"a tv style murder mystery with a few big screen moments ( including one that seems to be made for a different film altogether ) . ","a tv style murder mystery with a few big screen moments ( including one that seems to be made for a different film altogether ) . ",0.990841805934906,0.990841805934906,1,1,0,1,"Skipped"
"i am [[sorry]] that i was unable to [[get]] the [[full]] [[brunt]] of the [[comedy]] . ","i am [[sorKy]] that i was unable to [[gex]] the [[fuol]] [[rbunt]] of the [[comey]] . ",0.0007190108299255371,0.35072481632232666,0,0,0,40,"Failed"
"holm ... embodies the character with an [[effortlessly]] regal [[charisma]] . ","holm ... embodies the character with an [[effoOrtlessly]] regal [[cZharisma]] . ",0.00017696619033813477,0.9070712327957153,1,0,1,18,"Successful"
"[[excessive]] , profane , packed with cartoonish violence and comic-strip characters . ","[[excesive]] , profane , packed with cartoonish violence and comic-strip characters . ",0.006827414035797119,0.825914740562439,0,1,0,13,"Successful"
"the band 's [[courage]] in the face of official repression is [[inspiring]] , especially for aging hippies ( this one included ) . ","the band 's [[couFrage]] in the face of official repression is [[inspirig]] , especially for aging hippies ( this one included ) . ",0.00020545721054077148,0.9987549781799316,1,0,1,28,"Successful"
"it has [[charm]] to spare , and unlike many romantic comedies , it does not alienate either gender in the audience . ","it has [[chaErm]] to spare , and unlike many romantic comedies , it does not alienate either gender in the audience . ",0.00276869535446167,0.5031131505966187,1,0,1,24,"Successful"
"i sympathize with the plight of these families , but the movie does [[n't]] do a very good job conveying the issue at hand . ","i sympathize with the plight of these families , but the movie does [[n'A]] do a very good job conveying the issue at hand . ",0.0006390213966369629,0.9997031688690186,0,1,0,28,"Successful"
"one of the more [[irritating]] [[cartoons]] you will see this , or any , year . ","one of the more [[irrtiating]] [[carotons]] you will see this , or any , year . ",0.0001888871192932129,0.8688668608665466,0,1,0,22,"Successful"
"and the lesson , in the end , is [[nothing]] new . ","and the lesson , in the end , is [[iothing]] new . ",0.0001704692840576172,0.999843180179596,0,1,0,14,"Successful"
"director uwe boll and the actors provide [[scant]] reason to care in this crude '70s throwback . ","director uwe boll and the actors provide [[sant]] reason to care in this crude '70s throwback . ",0.0003274679183959961,0.8936368227005005,0,1,0,21,"Successful"
"for the first time in years , de niro digs deep emotionally , perhaps because he 's been stirred by the [[powerful]] [[work]] of his [[co-stars]] . ","for the first time in years , de niro digs deep emotionally , perhaps because he 's been stirred by the [[powreful]] [[wok]] of his [[co-satrs]] . ",0.00016939640045166016,0.5905399918556213,1,0,1,37,"Successful"
"if there 's one thing this world needs [[less]] of , it 's movies about [[college]] that are written and [[directed]] by people who could n't pass an entrance [[exam]] . ","if there 's one thing this world needs [[les]] of , it 's movies about [[ollege]] that are written and [[dirceted]] by people who could n't pass an entrance [[edxam]] . ",0.0021341443061828613,0.5610979795455933,0,1,0,54,"Successful"
"will amuse and [[provoke]] [[adventurous]] [[adults]] in [[specialty]] venues . ","will amuse and [[proovke]] [[adventukrous]] [[adulos]] in [[speicalty]] venues . ",0.0001615285873413086,0.5759197473526001,1,0,1,25,"Successful"
"they should have [[called]] it [[gutterball]] . ","they should have [[calyed]] it [[gutterabll]] . ",0.00012135505676269531,0.0008643269538879395,0,0,0,15,"Failed"
"visually rather stunning , but [[ultimately]] a handsome-looking [[bore]] , the true creativity would have been to [[hide]] treasure planet entirely and completely reimagine it . ","visually rather stunning , but [[ultiMmately]] a handsome-looking [[borQ]] , the true creativity would have been to [[hiRe]] treasure planet entirely and completely reimagine it . ",0.0001577138900756836,0.9221940040588379,0,1,0,36,"Successful"
"his comedy premises are often [[hackneyed]] or just plain [[crude]] , [[calculated]] to provoke shocked laughter , [[without]] following up on a deeper level . ","his comedy premises are often [[hackneyegd]] or just plain [[croude]] , [[calcualted]] to provoke shocked laughter , [[witout]] following up on a deeper level . ",0.000571906566619873,0.9400162100791931,0,1,0,39,"Successful"
"it 's not [[original]] , and , robbed of the element of surprise , it does [[n't]] have any huge laughs in its story of irresponsible cops who love to play pranks . ","it 's not [[Koriginal]] , and , robbed of the element of surprise , it does '[[nt]] have any huge laughs in its story of irresponsible cops who love to play pranks . ",0.0015870332717895508,0.74561607837677,0,1,0,38,"Successful"
"so [[devoid]] of any kind of intelligible story that it makes films like xxx and [[collateral]] damage seem like thoughtful treatises ","so [[deviod]] of any kind of intelligible story that it makes films like xxx and [[collatieral]] damage seem like thoughtful treatises ",0.00010120868682861328,0.7698113918304443,0,1,0,30,"Successful"
"the sort of film that makes me miss hitchcock , but [[also]] feel [[optimistic]] that there 's hope for [[popular]] cinema yet . ","the sort of film that makes me miss hitchcock , but [[alQso]] feel [[opitmistic]] that there 's hope for [[oppular]] cinema yet . ",0.00020629167556762695,0.6805370450019836,1,0,1,37,"Successful"
"[[sacrifices]] the [[value]] of its wealth of [[archival]] [[foot-age]] with its [[less-than-objective]] stance . ","[[sacrifaices]] the [[vlaue]] of its wealth of [[acrhival]] [[fooLt-age]] with its [[less-than-objlective]] stance . ",0.000410616397857666,0.3426259756088257,0,0,0,42,"Failed"
"a [[valueless]] kiddie [[paean]] to [[pro]] [[basketball]] [[underwritten]] by the [[nba]] . ","a [[valuelss]] kiddie [[paeab]] to [[prMo]] [[bpsketball]] [[underwritQen]] by the [[onba]] . ",0.00029271841049194336,0.9958205223083496,0,1,0,36,"Successful"
"for anyone unfamiliar with pentacostal practices in general and theatrical phenomenon of hell houses in particular , it 's an eye-opener . ","for anyone unfamiliar with pentacostal practices in general and theatrical phenomenon of hell houses in particular , it 's an eye-opener . ",0.9584892988204956,0.9584892988204956,0,0,1,1,"Skipped"
"it 's not the [[ultimate]] depression-era gangster [[movie]] . ","it 's not the [[uWtimate]] depression-era gangster [[mvoie]] . ",0.00043827295303344727,0.3862576484680176,0,0,0,25,"Failed"
"fresnadillo 's dark and [[jolting]] images have a way of plying into your subconscious like the nightmare you had a week ago that wo n't go away . ","fresnadillo 's dark and [[joting]] images have a way of plying into your subconscious like the nightmare you had a week ago that wo n't go away . ",0.012153208255767822,0.9729042053222656,1,0,1,32,"Successful"
"sustains its dreamlike glide through a succession of cheesy coincidences and voluptuous cheap effects , not the least of which is rebecca romijn-stamos . ","sustains its dreamlike glide through a succession of cheesy coincidences and voluptuous cheap effects , not the least of which is rebecca romijn-stamos . ",0.9996194839477539,0.9996194839477539,1,1,0,1,"Skipped"
"in exactly [[89]] [[minutes]] , most of which [[passed]] as slowly as if i 'd been [[sitting]] [[naked]] on an [[igloo]] , [[formula]] [[51]] [[sank]] from [[quirky]] to [[jerky]] to [[utter]] [[turkey]] . ","in exactly [[98]] [[minues]] , most of which [[passCed]] as slowly as if i 'd been [[siting]] [[nakd]] on an [[ilgoo]] , [[bformula]] [[5n]] [[asnk]] from [[qiurky]] to [[ejrky]] to [[uttre]] [[turke]] . ",0.0001360177993774414,0.5066412091255188,0,1,0,89,"Successful"
"in all , this is a watchable movie that 's not quite the [[memorable]] experience it might have been . ","in all , this is a watchable movie that 's not quite the [[meomrable]] experience it might have been . ",0.04605835676193237,0.9867409467697144,0,1,0,23,"Successful"
"even in its most tedious scenes , russian ark is [[mesmerizing]] . ","even in its most tedious scenes , russian ark is [[meserizing]] . ",0.0006590485572814941,0.9989525675773621,1,0,1,15,"Successful"
"every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . ","every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . ",0.9500634670257568,0.9500634670257568,1,1,0,1,"Skipped"
